blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f614b2,0x8c57c49dcf2a1449269e4738d787e5ce3ab6dd33864aeae00fd8cc69e675cbfc:log:74,0x8c57c49dcf2a1449269e4738d787e5ce3ab6dd33864aeae00fd8cc69e675cbfc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.6,USDT,erc20
0x2f61c46,0xa56f9ec02c6eb308b948fa3fe9684fbfa94162e9d6ad87ad38c9efe363140da8:log:227,0xa56f9ec02c6eb308b948fa3fe9684fbfa94162e9d6ad87ad38c9efe363140da8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.01098,USDT,erc20
0x2f6276a,0x1cd6b18b457a9a28fcf12aaf797b15cac16397fd215846dd6f7a8be200193ff2:log:242,0x1cd6b18b457a9a28fcf12aaf797b15cac16397fd215846dd6f7a8be200193ff2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000506,WBTC,erc20
0x2f63ba9,0x04c1165f14030712b046978b249d86a308bc38a8ffc5d32027c2c15671dcb2bc:log:70,0x04c1165f14030712b046978b249d86a308bc38a8ffc5d32027c2c15671dcb2bc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000881768599128928,WETH,erc20
0x2f657bd,0x7f8ca89eb4057b31ff008c18b8d02fd80403ef652295530684c65a09588ffc33:log:138,0x7f8ca89eb4057b31ff008c18b8d02fd80403ef652295530684c65a09588ffc33,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000152720768404718,WETH,erc20
0x2f65d56,0x597f05b204d6cbe3f72e634877d514347dc2dac89153e95e3c6f6717713e1f5e:log:266,0x597f05b204d6cbe3f72e634877d514347dc2dac89153e95e3c6f6717713e1f5e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000103,WBTC,erc20
0x2f66408,0xf6516bca925350e50941d9601dfabd12962e6b63a57eaa46e1ce53f8239f57ac:log:483,0xf6516bca925350e50941d9601dfabd12962e6b63a57eaa46e1ce53f8239f57ac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000443,WBTC,erc20
0x2f6898e,0x67e2f0a52d39c55aa375fe9b369b32afcfcc8d4d6c8af9d41cf208558800e66e:log:947,0x67e2f0a52d39c55aa375fe9b369b32afcfcc8d4d6c8af9d41cf208558800e66e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.4E-7,WBTC,erc20
0x2f68c9d,0x4ec1a19ae1fde9712647030a52faba59a096f83fa8b09689d5c25daf2f3f26d4:log:132,0x4ec1a19ae1fde9712647030a52faba59a096f83fa8b09689d5c25daf2f3f26d4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000121,WBTC,erc20
0x2f6b8f7,0x57bb33aa71c5cab4a711ff853a05ae4c0598487284cd7ee97267d28baef92c10:log:1697,0x57bb33aa71c5cab4a711ff853a05ae4c0598487284cd7ee97267d28baef92c10,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000077720960511434,WETH,erc20
0x2f6c490,0x8ccf65a752c1bbe549bb2824037520d08c5ab8f493764873e240f4fadea38738:log:3191,0x8ccf65a752c1bbe549bb2824037520d08c5ab8f493764873e240f4fadea38738,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001636,WBTC,erc20
0x2f6d48e,0x93adcab49ea46382180554b5e31839af536d5b1abf2c908808b591af4d8737dc:log:270,0x93adcab49ea46382180554b5e31839af536d5b1abf2c908808b591af4d8737dc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.7E-7,WBTC,erc20
0x2f6dda1,0xb7364e01d75d54ad3dd101d8252b846189863b110c992639ca2a5285eb59f056:log:780,0xb7364e01d75d54ad3dd101d8252b846189863b110c992639ca2a5285eb59f056,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000054771968182442,WETH,erc20
0x2f6e97c,0x6dd11916db5d4c33b0bf8c6da9c684078ad4ead5f1ea1b26fd0a2f7592f5900b:log:345,0x6dd11916db5d4c33b0bf8c6da9c684078ad4ead5f1ea1b26fd0a2f7592f5900b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0225,USDT,erc20
0x2f6ebc4,0x0b5c00ef7030d21b7bec1440b117620b094562583989f3201d73817c1e69df82:log:94,0x0b5c00ef7030d21b7bec1440b117620b094562583989f3201d73817c1e69df82,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.17715,USDT,erc20
0x2f6ed77,0x47ca3758b4b3513e099e79bf133cf23051fc7219b12340ef20102b719201a4f3:log:279,0x47ca3758b4b3513e099e79bf133cf23051fc7219b12340ef20102b719201a4f3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f6f446,0x6581963d17993593c64383faa440205276708c07d135632e86ac541015822914:log:415,0x6581963d17993593c64383faa440205276708c07d135632e86ac541015822914,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015492729530067,WETH,erc20
0x2f6f73c,0x677f3e15ccc9b9ce244eab0285a162a79b513d93055abaf8caca16a7aec59791:log:211,0x677f3e15ccc9b9ce244eab0285a162a79b513d93055abaf8caca16a7aec59791,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000567152383824158,WETH,erc20
0x2f70618,0xc730ff483103864823b8e2ef7dbc5c4e7df99bd145673fc5a4605f839403b6c4:log:208,0xc730ff483103864823b8e2ef7dbc5c4e7df99bd145673fc5a4605f839403b6c4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001233,WBTC,erc20
0x2f70a8c,0xaa1a7210f3cb7842c68ed5054e7edecbb7c5b624afe3f297a6cdf59f9cd1eccd:log:304,0xaa1a7210f3cb7842c68ed5054e7edecbb7c5b624afe3f297a6cdf59f9cd1eccd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.3,USDT,erc20
0x2f70fcb,0xee1ddcaef66f63841b93155c2e5f5686f4bcd99585b031b7d5b150fe46c390e1:log:264,0xee1ddcaef66f63841b93155c2e5f5686f4bcd99585b031b7d5b150fe46c390e1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012664219185424,WETH,erc20
0x2f71131,0xbb7644cbf8dd4232edc9b9ebe095d80dc2dfc3c0a04f580cab1ce02a6b5d98fb:log:283,0xbb7644cbf8dd4232edc9b9ebe095d80dc2dfc3c0a04f580cab1ce02a6b5d98fb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000015,WBTC,erc20
0x2f713c2,0x6c20dd7c6249f0399d9989ae2ba5f9559c7850d8dce4ceb447ccb0536d43b901:log:719,0x6c20dd7c6249f0399d9989ae2ba5f9559c7850d8dce4ceb447ccb0536d43b901,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.093,USDT,erc20
0x2f71e6f,0xc7762d234e6d13c81e8bccf0b30b4a6422cd1a6e538adbdb68cebe3756fcb33a:log:116,0xc7762d234e6d13c81e8bccf0b30b4a6422cd1a6e538adbdb68cebe3756fcb33a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.2E-7,WBTC,erc20
0x2f71ebb,0xdb96cfea91122d24f5f97c1f65bfa4033d82ffb0e35d563e87134af2ef821796:log:206,0xdb96cfea91122d24f5f97c1f65bfa4033d82ffb0e35d563e87134af2ef821796,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000634831247465168,WETH,erc20
0x2f728a1,0x2dffac63791cf0a13ec9a6cbc9aae55140cb3937157ba525f78e97c6dd807752:log:1115,0x2dffac63791cf0a13ec9a6cbc9aae55140cb3937157ba525f78e97c6dd807752,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000105730776051855,WETH,erc20
0x2f72a51,0x7780897cf89ab68381f4a12cdfe710e8d8c8bb8107e089816773c8295b6aac02:log:309,0x7780897cf89ab68381f4a12cdfe710e8d8c8bb8107e089816773c8295b6aac02,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000218124887037155,WETH,erc20
0x2f73065,0x0dc249af58f0e2b7fc532b212b710f8a7ab7b1f23560b620861c29bd2ea5505a:log:1079,0x0dc249af58f0e2b7fc532b212b710f8a7ab7b1f23560b620861c29bd2ea5505a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000249950462872502,WETH,erc20
0x2f749a1,0xce69948f2b629d3c128a1de864f2ce131c028d8c174782eb1a5daf94512869f7:log:205,0xce69948f2b629d3c128a1de864f2ce131c028d8c174782eb1a5daf94512869f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000080793983398206,WETH,erc20
0x2f75f77,0x97ac17eefc5874fcd88755ebe979b1d4d82b75573464b36a49f69af1b722ad60:log:168,0x97ac17eefc5874fcd88755ebe979b1d4d82b75573464b36a49f69af1b722ad60,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.5835,USDT,erc20
0x2f76ace,0x55c819000f44648f869f5616b1bccb70f062517498a76418741a3da989da8d4c:log:1389,0x55c819000f44648f869f5616b1bccb70f062517498a76418741a3da989da8d4c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000123,WBTC,erc20
0x2f78556,0x543bd0325817858e447c8367262a00e1211b9625a633aa243a529736f2de0e7d:log:173,0x543bd0325817858e447c8367262a00e1211b9625a633aa243a529736f2de0e7d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000421,WBTC,erc20
0x2f785d6,0xb668bb9b1b31f087cbeb0864c5c64b704e24403782b86b1e83d897fcf2970fe0:log:300,0xb668bb9b1b31f087cbeb0864c5c64b704e24403782b86b1e83d897fcf2970fe0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000101,WBTC,erc20
0x2f79867,0x760e36ef3bc86a6e11ace03604470674056f983d4710d55f052d7b4bc00188b4:log:225,0x760e36ef3bc86a6e11ace03604470674056f983d4710d55f052d7b4bc00188b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000429012066136467,WETH,erc20
0x2f79970,0xc3113fccd62a992fc13dafc51d710dd4a72858a60e4dc2208b13fc29d6b418d9:log:141,0xc3113fccd62a992fc13dafc51d710dd4a72858a60e4dc2208b13fc29d6b418d9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000152680539117086,WETH,erc20
0x2f79c8c,0x05e40e8cb35fd2cb28c09ee30caa52abfefae318dea47b70f0973e0d7e30aca7:log:215,0x05e40e8cb35fd2cb28c09ee30caa52abfefae318dea47b70f0973e0d7e30aca7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000201,WBTC,erc20
0x2f7cd08,0x6b221279be551b5a6d00bbfcd8c99b673d2a03a69768cb1dfda9675e24b85fc7:log:1082,0x6b221279be551b5a6d00bbfcd8c99b673d2a03a69768cb1dfda9675e24b85fc7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000162371350070985,WETH,erc20
0x2f7d455,0x0dad2c9fbc16d9b1d3e65ed5d0bf0736e5ba63ed5e3e66faca203de13ad97275:log:259,0x0dad2c9fbc16d9b1d3e65ed5d0bf0736e5ba63ed5e3e66faca203de13ad97275,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000621737579636759,WETH,erc20
0x2f7ef39,0xd45df039af0ee0c046841dca46e5b0f732eb6532ab0d9739445e94e08b30daf7:log:800,0xd45df039af0ee0c046841dca46e5b0f732eb6532ab0d9739445e94e08b30daf7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000022633715769275,WETH,erc20
0x2f8317a,0x3f1a6f6cea7174387a20ac2d9bc6ee30b49dbe8036cbb30c8191a4379c9cae84:log:278,0x3f1a6f6cea7174387a20ac2d9bc6ee30b49dbe8036cbb30c8191a4379c9cae84,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.1E-7,WBTC,erc20
0x2f83d71,0xdf91dcf1b68141f7eef9a87ca21d1f0fb59d70fc2b995f4a5cb17ee4ed06484c:log:325,0xdf91dcf1b68141f7eef9a87ca21d1f0fb59d70fc2b995f4a5cb17ee4ed06484c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.132,USDT,erc20
0x2f8586d,0x37505edc381e77af5fccede3398bdf6fcb7c6f049a5b8a9742839243e2740a99:log:838,0x37505edc381e77af5fccede3398bdf6fcb7c6f049a5b8a9742839243e2740a99,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007335080479959,WETH,erc20
0x2f86001,0x86a8f8d32b4cdbbf290355611b15ab69dfde63ead577f3510a1dede71482f2b3:log:725,0x86a8f8d32b4cdbbf290355611b15ab69dfde63ead577f3510a1dede71482f2b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.8E-7,WBTC,erc20
0x2f86d3c,0xe8c458fed291d55800062cc27af743c2f738004e208641a8296467a132cc3241:log:99,0xe8c458fed291d55800062cc27af743c2f738004e208641a8296467a132cc3241,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000031441078396014,WETH,erc20
0x2f8723c,0x768b3b5eb168c6baf708e3b29662fd7b14baf541d3a004afc95425af9587d0b5:log:444,0x768b3b5eb168c6baf708e3b29662fd7b14baf541d3a004afc95425af9587d0b5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000206,WBTC,erc20
0x2f8982f,0x177dbbf476f1632cead4cd4f3a4443fade7701eed690b5c7718717e05c4fd404:log:196,0x177dbbf476f1632cead4cd4f3a4443fade7701eed690b5c7718717e05c4fd404,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000548249886837653,WETH,erc20
0x2f8a00f,0xa7552072ca2a01a518ee7e2a7ffda4c6a67a09ac982df3e081c1faa3b8586c44:log:192,0xa7552072ca2a01a518ee7e2a7ffda4c6a67a09ac982df3e081c1faa3b8586c44,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.15,USDT,erc20
0x2f8afe9,0xe93408282a022a07b42699bdca7e1be19f13ed566fa4bfd72fc169c9010be30e:log:124,0xe93408282a022a07b42699bdca7e1be19f13ed566fa4bfd72fc169c9010be30e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000117707466147585,WETH,erc20
0x2f8b5ba,0x7a201c8a3e364a0489d115c746e89f03ed65444bb84e783a8cbc97955d0ed518:log:266,0x7a201c8a3e364a0489d115c746e89f03ed65444bb84e783a8cbc97955d0ed518,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000109644015729807,WETH,erc20
0x2f8c426,0x08bc519ce185abe19ca3b842cf0ef946072207853c03855a9e173043da09ab95:log:1391,0x08bc519ce185abe19ca3b842cf0ef946072207853c03855a9e173043da09ab95,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000118,WBTC,erc20
0x2f8c4ed,0xa4da05b99cb4368286af48f1c31eed0b6ef66afc45f678190cf2b57661bd57e8:log:185,0xa4da05b99cb4368286af48f1c31eed0b6ef66afc45f678190cf2b57661bd57e8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008011423110141,WETH,erc20
0x2f8ef71,0x751753aff4d382236dffa956745144b21c1a4896300e7798e92bbb73c1fb6a28:log:281,0x751753aff4d382236dffa956745144b21c1a4896300e7798e92bbb73c1fb6a28,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.15,USDT,erc20
0x2f8f6e2,0xbda245816fd3776f21fdf81c124ec22899df81a8a3cf6f84304a5ac47901758f:log:73,0xbda245816fd3776f21fdf81c124ec22899df81a8a3cf6f84304a5ac47901758f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001,WBTC,erc20
0x2f8f9a1,0xc5af6f0ccb94e9109741a6b12f7d055f6c099c932b8e9cade640ba87a526c76e:log:398,0xc5af6f0ccb94e9109741a6b12f7d055f6c099c932b8e9cade640ba87a526c76e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000121,WBTC,erc20
0x2f907b8,0xa25eecf0515458407ade975b7bef1fbbdf3df1661105675461201d4f778ba62e:log:110,0xa25eecf0515458407ade975b7bef1fbbdf3df1661105675461201d4f778ba62e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9.2E-7,WBTC,erc20
0x2f90ac9,0xd4ae6b2204aa03e49cacd4fb5fdfa80255014e6fff89bdeded07d6ab10c64da6:log:215,0xd4ae6b2204aa03e49cacd4fb5fdfa80255014e6fff89bdeded07d6ab10c64da6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008100758189309,WETH,erc20
0x2f94150,0xdc5475ac5ac94973354d8113e3d205d0a8b993c603acb27a7f115cd3b5ef80c0:log:208,0xdc5475ac5ac94973354d8113e3d205d0a8b993c603acb27a7f115cd3b5ef80c0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00007227652688984,WETH,erc20
0x2f94186,0x2dd3dbdd60a1e854b24562c78bf30b10464cae9885bc2cd16b3b03b46d87431e:log:238,0x2dd3dbdd60a1e854b24562c78bf30b10464cae9885bc2cd16b3b03b46d87431e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000073032264394626,WETH,erc20
0x2f94bf9,0x83b2920be9701f37c10c3488798e8397dda45bc8cedc2718e98bd88793a3de6c:log:152,0x83b2920be9701f37c10c3488798e8397dda45bc8cedc2718e98bd88793a3de6c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-7,WBTC,erc20
0x2f950e0,0x0a75963fd333c4ebcb4eb65c6eae51e884c3bf0702722202eb3987aca20f52ce:log:740,0x0a75963fd333c4ebcb4eb65c6eae51e884c3bf0702722202eb3987aca20f52ce,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000815,WBTC,erc20
0x2f960ba,0x3e61f5edfee633319c3730b73885117a626abaa82050e52fabad3ad2886f2d8a:log:524,0x3e61f5edfee633319c3730b73885117a626abaa82050e52fabad3ad2886f2d8a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.765,USDT,erc20
0x2f969e8,0x11a1d0a120c9bf922c12f6e4b1d07fde4aa9bb76d2807b49ed1a4501042aded8:log:209,0x11a1d0a120c9bf922c12f6e4b1d07fde4aa9bb76d2807b49ed1a4501042aded8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.2E-7,WBTC,erc20
0x2f9838f,0x397d231e7e157b2bb6846c91f31322b632fd6431fc706a08c8db9847a20474b1:log:555,0x397d231e7e157b2bb6846c91f31322b632fd6431fc706a08c8db9847a20474b1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000284,WBTC,erc20
0x2f99b7e,0x64b2e3e01274cc998786083d6ce9c611afec3ec3162b248ca0e545563c757976:log:214,0x64b2e3e01274cc998786083d6ce9c611afec3ec3162b248ca0e545563c757976,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012421554629912,WETH,erc20
0x2f99bba,0xd6a4f935eb19aabd72dfd2143ccbe48aa3bc2e07b838069188031da0654ee30d:log:247,0xd6a4f935eb19aabd72dfd2143ccbe48aa3bc2e07b838069188031da0654ee30d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.6E-7,WBTC,erc20
0x2f9a654,0xfb4645141185a88ef6001f46192e46c9fc2daa9e10336ef8309edbbdcab72fec:log:217,0xfb4645141185a88ef6001f46192e46c9fc2daa9e10336ef8309edbbdcab72fec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.1E-7,WBTC,erc20
0x2f9b601,0x9610827d7f84adc2d8defe00263006034d8b386265fa61a036e955032ec3e361:log:327,0x9610827d7f84adc2d8defe00263006034d8b386265fa61a036e955032ec3e361,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.2E-7,WBTC,erc20
0x2f9f5f8,0xe5e6150fc7280bf2bd93d5771624c79538a368554742a12c8629a639ac7c163d:log:253,0xe5e6150fc7280bf2bd93d5771624c79538a368554742a12c8629a639ac7c163d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004424,WBTC,erc20
0x2f9fe01,0x86ccf7ef4a44cad937e6c35ef27ac9be6fac759a0f08609e60af6a4d7ac8c7f6:log:288,0x86ccf7ef4a44cad937e6c35ef27ac9be6fac759a0f08609e60af6a4d7ac8c7f6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000136,WBTC,erc20
0x2f9ff02,0x4a51f2b70b8a1eebe86b2bf2520ae4ac8db76b03dca81c4ff88dec8fcb49c7b6:log:277,0x4a51f2b70b8a1eebe86b2bf2520ae4ac8db76b03dca81c4ff88dec8fcb49c7b6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00019324502380721,WETH,erc20
0x2fa0dd7,0xc585d3b22f334cb222d0973e9e0b3175ae42d49fddfd86e93a3cdfbf6ff40644:log:131,0xc585d3b22f334cb222d0973e9e0b3175ae42d49fddfd86e93a3cdfbf6ff40644,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001241,WBTC,erc20
0x2fa0fd3,0xd742ad453036c64ca87eef2dfe0bdfc8c3e0676ff3b216b6c907a967f6b41a74:log:2403,0xd742ad453036c64ca87eef2dfe0bdfc8c3e0676ff3b216b6c907a967f6b41a74,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000623,WBTC,erc20
0x2fa1263,0x8d6e98f56c792ad4622a31e351d4f8536ed298d8021722f831ef27cd64a30dde:log:482,0x8d6e98f56c792ad4622a31e351d4f8536ed298d8021722f831ef27cd64a30dde,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000193513818543096,WETH,erc20
0x2fa1388,0x039ca71aa10afc65052809dc141066c08f1a2096a9d4894d838f399516d0a4e8:log:386,0x039ca71aa10afc65052809dc141066c08f1a2096a9d4894d838f399516d0a4e8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000546726300380676,WETH,erc20
0x2fa13bb,0x1581bbb0fc5aced44e4bc4fc63525aa617061002ffee1b77f41fc8b761390d25:log:173,0x1581bbb0fc5aced44e4bc4fc63525aa617061002ffee1b77f41fc8b761390d25,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001569172235046,WETH,erc20
0x2fa1bf5,0xfa1e83b22de3110688e3e7cbbb6a5f574d9f6f966b5c2c6fe61a792f718561ae:log:279,0xfa1e83b22de3110688e3e7cbbb6a5f574d9f6f966b5c2c6fe61a792f718561ae,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000212,WBTC,erc20
0x2fa25d1,0x94e815cac7cc44b74538da510775a752b955b6dd56d640e10e23fe5c2a57d42c:log:748,0x94e815cac7cc44b74538da510775a752b955b6dd56d640e10e23fe5c2a57d42c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000033211180514099,WETH,erc20
0x2fa2a88,0x6d705bebf94710354d721c228ce5f1ca343bef8bfb6c488b7c0f5a3555a2b84c:log:306,0x6d705bebf94710354d721c228ce5f1ca343bef8bfb6c488b7c0f5a3555a2b84c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.219,USDT,erc20
0x2fa2c04,0x01fe7c3d9cc2a200b8a4a4cc5291f777994e86aa2a499f9a125c78a821ea0ad3:log:331,0x01fe7c3d9cc2a200b8a4a4cc5291f777994e86aa2a499f9a125c78a821ea0ad3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004010897257742,WETH,erc20
