blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f40f26,0xe7cf1c29c7882a25c72d9a888b75f9dc57498fe61fb3bd7b94e8d9e3942a859c:log:245,0xe7cf1c29c7882a25c72d9a888b75f9dc57498fe61fb3bd7b94e8d9e3942a859c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.05,USDC,erc20
0x2f411e2,0xa1bac499b3b13fc9faea9db91b7ff865dfd784b4fabcd4f2fd6f9e6d8ac8347f:log:172,0xa1bac499b3b13fc9faea9db91b7ff865dfd784b4fabcd4f2fd6f9e6d8ac8347f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.005769904745265256,WETH,erc20
0x2f42b63,0x789b45cd3a68bde46a34591961d63a20f19cf4e0019e572c4cc58b3f79d1cf0f:log:202,0x789b45cd3a68bde46a34591961d63a20f19cf4e0019e572c4cc58b3f79d1cf0f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001621689179154469,WETH,erc20
0x2f4a71f,0x1ffaf4915bbad2057cefd33b26b5177e21a0e4caf54ef17ca7e3e0f9dc79f884:log:190,0x1ffaf4915bbad2057cefd33b26b5177e21a0e4caf54ef17ca7e3e0f9dc79f884,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000079794148487903,WETH,erc20
0x2f4bbf1,0x21332c69746aa4bb7064b0959f62ad34ebff7103c75d1740a30bbb761b0d52de:log:740,0x21332c69746aa4bb7064b0959f62ad34ebff7103c75d1740a30bbb761b0d52de,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001581285457439356,WETH,erc20
0x2f4c1a0,0xb0e8c594cddd2023af80f3c321e100ae295acc723c5cf495ef0f061fd7560984:log:367,0xb0e8c594cddd2023af80f3c321e100ae295acc723c5cf495ef0f061fd7560984,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000384,WBTC,erc20
0x2f50b25,0x9a0117dc96c7c906ea32b97310cf797961c202d6ddf42d92e703aa3fcc11c810:log:959,0x9a0117dc96c7c906ea32b97310cf797961c202d6ddf42d92e703aa3fcc11c810,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000059149489964781,WETH,erc20
0x2f50e4e,0x7ab028ab8d2192863b225b49b63883bfd6ee3f75efdf723e7d7bad1ffdada8bc:log:236,0x7ab028ab8d2192863b225b49b63883bfd6ee3f75efdf723e7d7bad1ffdada8bc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001042038868590316,WETH,erc20
0x2f54bbd,0x9a48f120bc133f49fb7d1661c1c11936199e97d52d479d7082ab0daec35ef492:log:126,0x9a48f120bc133f49fb7d1661c1c11936199e97d52d479d7082ab0daec35ef492,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.005309414231568942,WETH,erc20
0x2f55066,0x546298e0b690a180f4b21e2656274d4b9cc29dc6b63697651307937d41666532:log:829,0x546298e0b690a180f4b21e2656274d4b9cc29dc6b63697651307937d41666532,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000253517262561536,WETH,erc20
0x2f55469,0xd3f0a7248870c187337537dec0959f05de4798d7c79d42d4ac9cc83c0b728924:log:164,0xd3f0a7248870c187337537dec0959f05de4798d7c79d42d4ac9cc83c0b728924,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000039485221357189,WETH,erc20
0x2f58106,0x526a93c7fbc316c4be6377c34ecc3d22dd56767d7635d511dd38457ebcde6e4f:log:317,0x526a93c7fbc316c4be6377c34ecc3d22dd56767d7635d511dd38457ebcde6e4f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000529777103080448,WETH,erc20
0x2f59ffb,0x19370d4f1d34ee6f4fee51b28983baf46b3c9c0ad3cd8d0ccbe1c78678aad94a:log:1141,0x19370d4f1d34ee6f4fee51b28983baf46b3c9c0ad3cd8d0ccbe1c78678aad94a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001079,WBTC,erc20
0x2f5ac6c,0xbda09a6fa9b9b975e2b5ebb1c462779fa7e0404f824dca700b2e872ad5ebaeac:log:412,0xbda09a6fa9b9b975e2b5ebb1c462779fa7e0404f824dca700b2e872ad5ebaeac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000036746735804709,WETH,erc20
0x2f5ad5c,0x9bdb83074b2a8070a9f02215336acc3d95f91adc7367566bbc32f2e47a46c598:log:23,0x9bdb83074b2a8070a9f02215336acc3d95f91adc7367566bbc32f2e47a46c598,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000432,WBTC,erc20
0x2f5b5e6,0x91af97fb872a390ce30ba2a61a8f7048dfd9d6c789176f0429582bd9e7ff5211:log:291,0x91af97fb872a390ce30ba2a61a8f7048dfd9d6c789176f0429582bd9e7ff5211,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.4031173241346309,EURA,erc20
0x2f5c016,0x6c257cebda8dd0b076724bc91e2beb9637abb47f32b8ecec2f13a2953ce1356b:log:92,0x6c257cebda8dd0b076724bc91e2beb9637abb47f32b8ecec2f13a2953ce1356b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000953166603080517,WETH,erc20
0x2f5d0e5,0x35865d5b9d253bd4da896adcbb9e6cc6b7ef75410ca40884d5e975afff756d91:log:996,0x35865d5b9d253bd4da896adcbb9e6cc6b7ef75410ca40884d5e975afff756d91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000943472572490285,WETH,erc20
0x2f5d200,0xaae00fed472f10040d9a33a829a26922ea20f6be0206d473a35e9fe7995c4f83:log:263,0xaae00fed472f10040d9a33a829a26922ea20f6be0206d473a35e9fe7995c4f83,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000116350280809376,WETH,erc20
0x2f5deeb,0x53e6363bef59e9124800ca901c3e12b97a84ce82af9d6449412fcc37ef38f6a9:log:126,0x53e6363bef59e9124800ca901c3e12b97a84ce82af9d6449412fcc37ef38f6a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003910559313073403,WETH,erc20
0x2f5e284,0x2d795cdd5265af6973ed0a67c730a5f4c0275dc0412c03ac74d663617c8ae803:log:167,0x2d795cdd5265af6973ed0a67c730a5f4c0275dc0412c03ac74d663617c8ae803,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004214,WBTC,erc20
0x2f5eb10,0xcfd95f8ffa8741ac79fa8cb82404760837c5e191df068edb3f2e973b83941422:log:371,0xcfd95f8ffa8741ac79fa8cb82404760837c5e191df068edb3f2e973b83941422,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000062531582529495,WETH,erc20
0x2f60653,0x8d14a8b6b7e6df1b619e29e8b753fddc50addb7bd7b191aa4c75483d139b32de:log:112,0x8d14a8b6b7e6df1b619e29e8b753fddc50addb7bd7b191aa4c75483d139b32de,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000039757220455188,WETH,erc20
0x2f62bcf,0x34a373a51262b7f5cb64af7965acffe0d99f1f72272768484411272a789a49c1:log:123,0x34a373a51262b7f5cb64af7965acffe0d99f1f72272768484411272a789a49c1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003988940806396503,WETH,erc20
0x2f62bef,0xde17be0bf174f29230c16b71e9e0432cb92624c2967d133426b0ee98c02a24b7:log:326,0xde17be0bf174f29230c16b71e9e0432cb92624c2967d133426b0ee98c02a24b7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0002122,WBTC,erc20
0x2f687b0,0x59a74866c0f83da9c6d3e3651a51f5bc21e1b22229836876ba3cd64c8b307f0b:log:400,0x59a74866c0f83da9c6d3e3651a51f5bc21e1b22229836876ba3cd64c8b307f0b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000829,WBTC,erc20
0x2f6a700,0x70f94616945b6328554e996fa6a9cae59a1903b6f944bbd97b90c8af3c996890:log:347,0x70f94616945b6328554e996fa6a9cae59a1903b6f944bbd97b90c8af3c996890,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000115047348729716,WETH,erc20
0x2f6a70f,0x1adae64c37b5ed388066754b049f95800cffec0bad81cf5cc7a313b3bbdf059d:log:952,0x1adae64c37b5ed388066754b049f95800cffec0bad81cf5cc7a313b3bbdf059d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000606,WBTC,erc20
0x2f6c10b,0xc561cd94e2c229a34f4a2c3d1037c9608291f8796d7c263b9d9754c283fb3c95:log:271,0xc561cd94e2c229a34f4a2c3d1037c9608291f8796d7c263b9d9754c283fb3c95,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00021519,WBTC,erc20
0x2f6c47d,0x417f91c597ed731db2a964e3fe3e7d9b19d8c5354d3a66be8d6981aa34c010f8:log:213,0x417f91c597ed731db2a964e3fe3e7d9b19d8c5354d3a66be8d6981aa34c010f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002118382581211593,WETH,erc20
0x2f6c74e,0x594f689aebe2b70dd94aab9b6cb571f802832044bccfa73e4496264f1205e277:log:202,0x594f689aebe2b70dd94aab9b6cb571f802832044bccfa73e4496264f1205e277,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000105632123391945,WETH,erc20
0x2f6c810,0x9b10c1d00924245d5baaf319fb535c744e94cba21bce42959f7287651c9e865a:log:255,0x9b10c1d00924245d5baaf319fb535c744e94cba21bce42959f7287651c9e865a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000112,WBTC,erc20
0x2f6d864,0x88a17831bf9e387c28351257f3e494d5d1705ef7a7a3c2b62f7b1fc9babc4683:log:120,0x88a17831bf9e387c28351257f3e494d5d1705ef7a7a3c2b62f7b1fc9babc4683,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007857228791555027,WETH,erc20
0x2f6ea8f,0xffe5005af25ef641cec71cc8427850b5a1d9232b9152a9124b98d3ad86c2f520:log:1076,0xffe5005af25ef641cec71cc8427850b5a1d9232b9152a9124b98d3ad86c2f520,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000771952765693738,WETH,erc20
0x2f6ec97,0xf060b71e8bed3f36a47c47fc06c088b3d0b0356383dfed4771490af9650d76f0:log:1030,0xf060b71e8bed3f36a47c47fc06c088b3d0b0356383dfed4771490af9650d76f0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000397,WBTC,erc20
0x2f6ecab,0x788e2be938a3e5473e0eb675252d9268b4da8de90a777c5d6989c688b8f8e977:log:246,0x788e2be938a3e5473e0eb675252d9268b4da8de90a777c5d6989c688b8f8e977,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015494186535513,WETH,erc20
0x2f6f1a2,0x670a071c67f1f4949875f5f3f359b3ea3313b963f94f3fb376138443be9044e3:log:728,0x670a071c67f1f4949875f5f3f359b3ea3313b963f94f3fb376138443be9044e3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004,WBTC,erc20
0x2f6f453,0x9001d1b541a2d86392822e0b74ac41c452d132ba8251bb92cf77eaeb2a728c54:log:277,0x9001d1b541a2d86392822e0b74ac41c452d132ba8251bb92cf77eaeb2a728c54,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000274820308911065,WETH,erc20
0x2f6f8bb,0x9afdf7b9644ac314e0146a13628c2f67edda1020a223e7014beaccdb5d0ba7db:log:656,0x9afdf7b9644ac314e0146a13628c2f67edda1020a223e7014beaccdb5d0ba7db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000900034164878974,WETH,erc20
0x2f6ffa8,0x17ae1add969f40780b55357fc2b338b2fe1b66bfb7b53b68c7036dab7b133649:log:186,0x17ae1add969f40780b55357fc2b338b2fe1b66bfb7b53b68c7036dab7b133649,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000103709867310642,WETH,erc20
0x2f7065a,0x2055f2ad898ca4afadba527bac2eec6c8ac5e089542874190c07a3802649a70f:log:243,0x2055f2ad898ca4afadba527bac2eec6c8ac5e089542874190c07a3802649a70f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000074812712472751,WETH,erc20
0x2f7090d,0xf3e0404f707c8719926cd6725584f8ab2ae1a8a60deb42e3a86287e77b75c987:log:167,0xf3e0404f707c8719926cd6725584f8ab2ae1a8a60deb42e3a86287e77b75c987,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000483,WBTC,erc20
0x2f709b1,0x3d0c02ea072bb1dc8fb55125e9eedb659f7fab81d9deaf86f84de36ebddb727a:log:133,0x3d0c02ea072bb1dc8fb55125e9eedb659f7fab81d9deaf86f84de36ebddb727a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002471,WBTC,erc20
0x2f709cf,0x27b026934f8126b517b2c38dc53b66e91f04a8c15f0e788c97b25dfae7b01198:log:113,0x27b026934f8126b517b2c38dc53b66e91f04a8c15f0e788c97b25dfae7b01198,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000469010047521395,WETH,erc20
0x2f71ba8,0xbc68c1579b387b32e850e0fae8ac5b8381591d6111d6badd9979bb5d42fe9d14:log:45,0xbc68c1579b387b32e850e0fae8ac5b8381591d6111d6badd9979bb5d42fe9d14,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000145704235331146,WETH,erc20
0x2f72294,0x12e810868ce11737fb19d2052611175e30ecb4aeba22a245ac11fac929177a0e:log:923,0x12e810868ce11737fb19d2052611175e30ecb4aeba22a245ac11fac929177a0e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001431088074913259,WETH,erc20
0x2f72501,0x9f9ab444ab6bf7822d758815c0e8984f5c2dcd66645d29586053269eab1947d1:log:450,0x9f9ab444ab6bf7822d758815c0e8984f5c2dcd66645d29586053269eab1947d1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.241732,XSGD,erc20
0x2f72bf0,0x0adf09d052a18d496de1c0ceb5e9adc2502a4e07c3b0be810946dbbb8e014415:log:163,0x0adf09d052a18d496de1c0ceb5e9adc2502a4e07c3b0be810946dbbb8e014415,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003554704978118264,WETH,erc20
0x2f72e4f,0x19262eee93af8100aa683dc4c469d7f5a9f6dbe149caf1beee6d226c9c093f11:log:1015,0x19262eee93af8100aa683dc4c469d7f5a9f6dbe149caf1beee6d226c9c093f11,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015006,WBTC,erc20
0x2f738bb,0xcef434d3fa2d31b0bcbac7c2e57fc5357546287e7a8bb3e57dc38e53d98bb688:log:157,0xcef434d3fa2d31b0bcbac7c2e57fc5357546287e7a8bb3e57dc38e53d98bb688,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00005233,WBTC,erc20
0x2f7753d,0xee4cfd1b5311f1307136348f4c701477eebdb7345b0fadcf876b8ac8e7721b11:log:150,0xee4cfd1b5311f1307136348f4c701477eebdb7345b0fadcf876b8ac8e7721b11,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002850695345676939,WETH,erc20
0x2f77673,0x890d696e1f530ec6082e8af5a1697657207faae7ac5241614f290b4ad088ee2f:log:520,0x890d696e1f530ec6082e8af5a1697657207faae7ac5241614f290b4ad088ee2f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000996,WBTC,erc20
0x2f78aba,0x00a770308d8f23f4aa488355f808caf89176d8303570a21d4f9e3bb8b841dd3d:log:173,0x00a770308d8f23f4aa488355f808caf89176d8303570a21d4f9e3bb8b841dd3d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000089483127210324,WETH,erc20
0x2f79b89,0xbf08815b8c321fd20c24e009efb18ffc7c29a8e61219711e8f127182b3467a92:log:124,0xbf08815b8c321fd20c24e009efb18ffc7c29a8e61219711e8f127182b3467a92,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001206,WBTC,erc20
0x2f7a018,0xce8664ade0e8d1bd59f4e3a7da9b141d61347d282f45148aa49724cdcec2009f:log:115,0xce8664ade0e8d1bd59f4e3a7da9b141d61347d282f45148aa49724cdcec2009f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000437380458647496,WETH,erc20
0x2f7c725,0xcd0ed4be866a0030559d869d8d7594fd84bab67ecb7df9eac1eea87d76878816:log:243,0xcd0ed4be866a0030559d869d8d7594fd84bab67ecb7df9eac1eea87d76878816,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00010029,WBTC,erc20
0x2f7cbbe,0xa1c8535ff092c54f80af1ec5b7faac4d658ae55f4c8a8343791650fff993c73b:log:40,0xa1c8535ff092c54f80af1ec5b7faac4d658ae55f4c8a8343791650fff993c73b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000112,WBTC,erc20
0x2f7d706,0xd33f948ecf94b294bb50207754f55fe4df7fb26258a8063d178629c7815bc7f9:log:251,0xd33f948ecf94b294bb50207754f55fe4df7fb26258a8063d178629c7815bc7f9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004044,WBTC,erc20
0x2f822fc,0x753af3091e63cedf68880aa0358b912a26cd3830ba5c7f1bb9eba0f20a928108:log:464,0x753af3091e63cedf68880aa0358b912a26cd3830ba5c7f1bb9eba0f20a928108,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001086869684986534,WETH,erc20
0x2f85f67,0xfc71e5b30a8ed480d009bfa4daf9f1675bc7f55402b38d0f29e045a90d95c4fe:log:90,0xfc71e5b30a8ed480d009bfa4daf9f1675bc7f55402b38d0f29e045a90d95c4fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001935769484966336,WETH,erc20
0x2f8754a,0xac84d16fc2a82c2d783194186e4fe896706e64aaac73141b2515342368ef7bc1:log:184,0xac84d16fc2a82c2d783194186e4fe896706e64aaac73141b2515342368ef7bc1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000052061295409736,WETH,erc20
0x2f8c39a,0xc18af7c55849bc1c08815618a2b03108bdb0f0c944f5c21d453286b5ef413af4:log:105,0xc18af7c55849bc1c08815618a2b03108bdb0f0c944f5c21d453286b5ef413af4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.7E-7,WBTC,erc20
0x2f8c617,0x173814f5a049d7e160043180ebb68bf2fdaf225f287b6326133c0a7b6b6ce60e:log:144,0x173814f5a049d7e160043180ebb68bf2fdaf225f287b6326133c0a7b6b6ce60e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000836,WBTC,erc20
0x2f90980,0x64549b912fafab6de59136617eec807d7c6751d61f4dbf0d12b3da2316f2eb54:log:254,0x64549b912fafab6de59136617eec807d7c6751d61f4dbf0d12b3da2316f2eb54,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000726538040507496,WETH,erc20
0x2f915d4,0xa139b3f9a24a93ff98648c6eac626b00cfd4590523f477c6df3603211b56d9a9:log:211,0xa139b3f9a24a93ff98648c6eac626b00cfd4590523f477c6df3603211b56d9a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000767522891590958,WETH,erc20
0x2f91c7e,0x809eee64e7727749672667afdd5d7f22a0331f9f92e8e03e63dd4fd46c2da74d:log:162,0x809eee64e7727749672667afdd5d7f22a0331f9f92e8e03e63dd4fd46c2da74d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000664094457767232,WETH,erc20
0x2f9497b,0xe4a72b1f123a305020ae25ffd18b760e6607da508fbdec4dd13e39b112dbf966:log:902,0xe4a72b1f123a305020ae25ffd18b760e6607da508fbdec4dd13e39b112dbf966,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001828202068291493,WETH,erc20
0x2f9622f,0x437861738caf1f244b9e602a25f5414ff805dc92d0fb7e590e7d105599aea0cb:log:188,0x437861738caf1f244b9e602a25f5414ff805dc92d0fb7e590e7d105599aea0cb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000408,WBTC,erc20
0x2f9627e,0x6589a610665c16da8c14b38bfbd70d38880479292fdfc6db1f36ea5dbc41bfa7:log:147,0x6589a610665c16da8c14b38bfbd70d38880479292fdfc6db1f36ea5dbc41bfa7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004077,WBTC,erc20
0x2f964a4,0x28f9dca778d74582e73b290c92af228403c72ab435d30adadb07d22a7a3ffb85:log:206,0x28f9dca778d74582e73b290c92af228403c72ab435d30adadb07d22a7a3ffb85,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00107420374805525,WETH,erc20
0x2f9679e,0xf32a7b68d56bf77ab749ba0cef5b52f75769cc68a74e7f05dbbc80cb5c6d690a:log:292,0xf32a7b68d56bf77ab749ba0cef5b52f75769cc68a74e7f05dbbc80cb5c6d690a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000485,WBTC,erc20
0x2f969c7,0xc84d1aa7f5acd83414562fe69b298871844fca957fbb3d47acf6a14f492e8ffb:log:273,0xc84d1aa7f5acd83414562fe69b298871844fca957fbb3d47acf6a14f492e8ffb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000041826566630351,WETH,erc20
0x2f97755,0xccb2c6c8cdf636ab3842197a7a8fafbda8b7d53e392ae69243709ac98e2f36e3:log:306,0xccb2c6c8cdf636ab3842197a7a8fafbda8b7d53e392ae69243709ac98e2f36e3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00007156,WBTC,erc20
0x2f97a68,0x304898d02b794673d78d8331bdcabf9f2abe854ea23299c38de642bc87b72881:log:258,0x304898d02b794673d78d8331bdcabf9f2abe854ea23299c38de642bc87b72881,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00020371,WBTC,erc20
0x2f99081,0xa32c51ac54d41cb2b776f7cd54975b0325e4e26743f6d3347ba2258940603e94:log:288,0xa32c51ac54d41cb2b776f7cd54975b0325e4e26743f6d3347ba2258940603e94,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000956,WBTC,erc20
0x2f99999,0xaba3956e3ea8d30cdec2fb38efbe16d1ba404f2b6e186396c238956764e4f186:log:160,0xaba3956e3ea8d30cdec2fb38efbe16d1ba404f2b6e186396c238956764e4f186,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001040201462105326,WETH,erc20
0x2f99b22,0x7adcc5a36f657bab574852f9733c6ed7a28f8fe87f17df99568757fe71838e06:log:109,0x7adcc5a36f657bab574852f9733c6ed7a28f8fe87f17df99568757fe71838e06,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000016763291025895,WETH,erc20
0x2f9a44a,0x2a637bd6efb754cb60de15fb7fbaf630d35d3a42cebbf0a1014a1e0d248130ea:log:330,0x2a637bd6efb754cb60de15fb7fbaf630d35d3a42cebbf0a1014a1e0d248130ea,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00038394352468676,WETH,erc20
0x2f9a57a,0x4510e6c5227c6c64ae3df9e2811ced6d45c7487ad5046889bedec3db1b539cf0:log:209,0x4510e6c5227c6c64ae3df9e2811ced6d45c7487ad5046889bedec3db1b539cf0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000440197726889435,WETH,erc20
