blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2eab980,0xeaae9879dce5e5b8eba2ea0a276e1da6e60545549d3a7cdaaed1d2c8f5d1117e:log:320,0xeaae9879dce5e5b8eba2ea0a276e1da6e60545549d3a7cdaaed1d2c8f5d1117e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000054,WETH,erc20
0x2eab988,0x9c7468c9f1ed26d20e5abc1927c1d1c506fe19346db5c3a36b39cb01576a6282:log:449,0x9c7468c9f1ed26d20e5abc1927c1d1c506fe19346db5c3a36b39cb01576a6282,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001860052341559,WETH,erc20
0x2eab9c7,0x6b2022ae773300d41691142a8938008dbe19bcbb7964377e9fae8ac048d0cf34:log:65,0x6b2022ae773300d41691142a8938008dbe19bcbb7964377e9fae8ac048d0cf34,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.592865,USDT,erc20
0x2eabae0,0x8c414e08b8432d6e90707b6defeaafa4701fc67937dfec859432f4caad9316bd:log:124,0x8c414e08b8432d6e90707b6defeaafa4701fc67937dfec859432f4caad9316bd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000018614265096757,WETH,erc20
0x2eabb4c,0x94470488b666b4f0eb1a1ee167b424e3e2c4c4b01c12bece720ec2a7dff489a4:log:566,0x94470488b666b4f0eb1a1ee167b424e3e2c4c4b01c12bece720ec2a7dff489a4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000089376205142197,WETH,erc20
0x2eabb83,0x7c20c6a267ff5f095cc879973dbff1ba968a853e447371bc02185ebec77f831d:log:777,0x7c20c6a267ff5f095cc879973dbff1ba968a853e447371bc02185ebec77f831d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.16371291610029662,DAI,erc20
0x2eabb9d,0xe5365f2a996eef77b49debd16640ea58e7415becf6214e0cde1ccb9c3f80a01f:log:134,0xe5365f2a996eef77b49debd16640ea58e7415becf6214e0cde1ccb9c3f80a01f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003830953335013,WETH,erc20
0x2eabc09,0x6c095493586c734a4a736d4cf64e0c3e9549d0c72dfcaaedc3e34c8ca1e8cae5:log:164,0x6c095493586c734a4a736d4cf64e0c3e9549d0c72dfcaaedc3e34c8ca1e8cae5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000045518517064396,WETH,erc20
0x2eabc55,0xe6648a55ae7d80780a0288313d4dbfede6c368ba3c34b4976590c1e9b79b38ed:log:301,0xe6648a55ae7d80780a0288313d4dbfede6c368ba3c34b4976590c1e9b79b38ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000018626961555633,WETH,erc20
0x2eabc98,0xa89224e9a6979b11ba2d26b409876d08b980d91b85c6961d662932ae9a14434f:log:70,0xa89224e9a6979b11ba2d26b409876d08b980d91b85c6961d662932ae9a14434f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003625449721461964,DAI,erc20
0x2eabd29,0x062e85ac488ea2d9868e1fb357046b3983cc66ebb69b99fcb0dbea83d6905d4a:log:441,0x062e85ac488ea2d9868e1fb357046b3983cc66ebb69b99fcb0dbea83d6905d4a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000092995787517867,WETH,erc20
0x2eabd50,0xdaf869696829411169ac27f24ae9f19dfd4ed7f8e34f2e3d399c61149e67b80f:log:743,0xdaf869696829411169ac27f24ae9f19dfd4ed7f8e34f2e3d399c61149e67b80f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00017646,WETH,erc20
0x2eabdb0,0xe566cdff68f76e98e9d98905c52098f386aa45999d16a4fd938a7e54fb2beca6:log:336,0xe566cdff68f76e98e9d98905c52098f386aa45999d16a4fd938a7e54fb2beca6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000022662727878797,WETH,erc20
0x2eabe27,0x5b74f4fffe1e1d3b4e88f6ac03a29f7a98e5adb02f76d29ba0a5be6786e337b5:log:337,0x5b74f4fffe1e1d3b4e88f6ac03a29f7a98e5adb02f76d29ba0a5be6786e337b5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000417269014660591,WETH,erc20
0x2eabe56,0xd290d80528ce003702c756989fd65ea27bc70a5a63080593e882409592d1aa3b:log:675,0xd290d80528ce003702c756989fd65ea27bc70a5a63080593e882409592d1aa3b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.107269,USDT,erc20
0x2eabe73,0x0438a01549bf329eeaf4e1ace70f7b9f00987bfaf089ee2d6f1a200a9125c166:log:193,0x0438a01549bf329eeaf4e1ace70f7b9f00987bfaf089ee2d6f1a200a9125c166,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000125,WBTC,erc20
0x2eabf22,0xdc8eb907a9a98f3f206f75459ad2768e697b056ab5f58546d2043a827577fed7:log:271,0xdc8eb907a9a98f3f206f75459ad2768e697b056ab5f58546d2043a827577fed7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000838228849756,WETH,erc20
0x2eac034,0x8ec51448cb63ba2406937a40166b587bf5970ba5bd5c3f3e0ee9b8407389ccda:log:303,0x8ec51448cb63ba2406937a40166b587bf5970ba5bd5c3f3e0ee9b8407389ccda,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006581048413985808,WETH,erc20
0x2eac0e6,0x0238dba511fcae763e340ca0bfe87237d1161a9f40b0933b81b8ef55d88414e0:log:671,0x0238dba511fcae763e340ca0bfe87237d1161a9f40b0933b81b8ef55d88414e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000185266570261409,WETH,erc20
0x2eac186,0x3ae0955f0a4cda78c8bf51561716592ef40ec1c830650f9213989008a81fb8d8:log:704,0x3ae0955f0a4cda78c8bf51561716592ef40ec1c830650f9213989008a81fb8d8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.613807,USDT,erc20
0x2eac2e0,0x0234cf79cfedd79926752fef0ae60bd2bfe04b2dccde6b0cd813505ec511d658:log:346,0x0234cf79cfedd79926752fef0ae60bd2bfe04b2dccde6b0cd813505ec511d658,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,38.77166,USDT,erc20
0x2eac380,0xed37f3af330bc7664310b8979f30ec201ad294f55a8fc5b2068bc2296fd75738:log:143,0xed37f3af330bc7664310b8979f30ec201ad294f55a8fc5b2068bc2296fd75738,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001886927153033238,WETH,erc20
0x2eac3eb,0x154581197c7f10501137a47b078b1601538164d1248b54d285cfa7bb60762320:log:255,0x154581197c7f10501137a47b078b1601538164d1248b54d285cfa7bb60762320,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00017576,WBTC,erc20
0x2eac3fc,0x809a8ac3d392ac1de234b61e59d7ccc46c870161c5be1f49aecfa11321791565:log:203,0x809a8ac3d392ac1de234b61e59d7ccc46c870161c5be1f49aecfa11321791565,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000011111510073744,WETH,erc20
0x2eac40a,0xde21002db87d793d36345a5bc0d9303a4f888e017675646ebcf4dcc85834e623:log:284,0xde21002db87d793d36345a5bc0d9303a4f888e017675646ebcf4dcc85834e623,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012033140215813,WETH,erc20
0x2eac461,0x70821ed9faba45dac328e1462f69ffe36ef731c8cac952bc4af680e0acd8468b:log:419,0x70821ed9faba45dac328e1462f69ffe36ef731c8cac952bc4af680e0acd8468b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009241761710045,WETH,erc20
0x2eac480,0x75a735a22e4c46acd0824ddb404e56582211c8c355f4ed7bee2ed31e497b05c5:log:123,0x75a735a22e4c46acd0824ddb404e56582211c8c355f4ed7bee2ed31e497b05c5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007672731918643,WETH,erc20
0x2eac4d7,0x3b6d800eb64bf7e08f58a8f5d69cc2e8ca46497292b3ca31697f0451a07da250:log:471,0x3b6d800eb64bf7e08f58a8f5d69cc2e8ca46497292b3ca31697f0451a07da250,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00115581,WBTC,erc20
0x2eac500,0x9c8e7f3169c1336116d9a2c93f5a2929d2fcb72f7bba04ac4e32146722de2fa6:log:1143,0x9c8e7f3169c1336116d9a2c93f5a2929d2fcb72f7bba04ac4e32146722de2fa6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004742,WBTC,erc20
0x2eac595,0xc5ad90a6362e45af95b32afd0076f73e7fd7bfdf4617a368a2d6d3eacf11f20c:log:214,0xc5ad90a6362e45af95b32afd0076f73e7fd7bfdf4617a368a2d6d3eacf11f20c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001906035,WETH,erc20
0x2eac5e4,0xb5a82307a9258cb6f0ffaed254a716db013eed8ccf8fb3a8745efbe36f2eef4c:log:203,0xb5a82307a9258cb6f0ffaed254a716db013eed8ccf8fb3a8745efbe36f2eef4c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000606165,WETH,erc20
0x2eac5f2,0xb446ad2c5469bcc6bcdf7820d9e3740c5260b5f33dac1627c16f4989bcaace9e:log:249,0xb446ad2c5469bcc6bcdf7820d9e3740c5260b5f33dac1627c16f4989bcaace9e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003818813562077866,WETH,erc20
0x2eac62d,0xcbbc415fd074673873e51f7edd1677d0bc66e84a24413ec369982300003df83c:log:153,0xcbbc415fd074673873e51f7edd1677d0bc66e84a24413ec369982300003df83c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000055590921069252,WETH,erc20
0x2eac651,0xa658c16cfd05ed2af25be1d885bb7eda42af0d2037d6c0db0405c44b86e6d864:log:575,0xa658c16cfd05ed2af25be1d885bb7eda42af0d2037d6c0db0405c44b86e6d864,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001680570817370769,WETH,erc20
0x2eac727,0xe6b974aa702c04784a6c77df8c7aa29d9da0bd270cf7098b87fa4d132c20f796:log:289,0xe6b974aa702c04784a6c77df8c7aa29d9da0bd270cf7098b87fa4d132c20f796,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0015,WETH,erc20
0x2eac72e,0x717a7e39072c9dd88d07f4588844404493d49cc8f9798385aa55a487dfc27436:log:372,0x717a7e39072c9dd88d07f4588844404493d49cc8f9798385aa55a487dfc27436,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004637323220032324,WETH,erc20
0x2eac74b,0xc405a1edfcfa2a093428106c76793dd8844514ab296023bfc759be08e0398107:log:235,0xc405a1edfcfa2a093428106c76793dd8844514ab296023bfc759be08e0398107,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00034097,WBTC,erc20
0x2eac789,0xaebc130e938833dffecf2174c305e91c448518150d5248e19953d1875430d223:log:809,0xaebc130e938833dffecf2174c305e91c448518150d5248e19953d1875430d223,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.07757026284367001,DAI,erc20
0x2eac89e,0x4a2808009440022410840e90f2f9600559d686bf965b68b378fd3071fc6a6df3:log:858,0x4a2808009440022410840e90f2f9600559d686bf965b68b378fd3071fc6a6df3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.280536,USDT,erc20
0x2eac8c8,0x382921ca47732de4a75e2a3959a76232355488c32e711e08bf8cec389ad7a280:log:224,0x382921ca47732de4a75e2a3959a76232355488c32e711e08bf8cec389ad7a280,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000070808445539297,WETH,erc20
0x2eac90a,0xa4438509f225cba63426bf0c2450a5355640615897d8e6c6f6359d70c0e89306:log:234,0xa4438509f225cba63426bf0c2450a5355640615897d8e6c6f6359d70c0e89306,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000277688319489286,WETH,erc20
0x2eac966,0xd629007fde697f82f4b6abc24d3c7243c48448f708079f2b7fe9e7255cd83413:log:220,0xd629007fde697f82f4b6abc24d3c7243c48448f708079f2b7fe9e7255cd83413,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00740293563667828,WETH,erc20
0x2eac99b,0xabf2d2cbbd3570b713fa6e0031ca03487838b2af4cf261b5406f79c08188a2f2:log:290,0xabf2d2cbbd3570b713fa6e0031ca03487838b2af4cf261b5406f79c08188a2f2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000277667265337733,WETH,erc20
0x2eac9df,0x716358d6681d636da52df733c9ff8368b294d22555fe751415e5f0bf22176b1d:log:195,0x716358d6681d636da52df733c9ff8368b294d22555fe751415e5f0bf22176b1d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,18.275121,USDT,erc20
0x2eacab0,0x0e82a8fcc062adc475d9541c9aea62458e1611bfdf806717fdecfbaae9ab75b0:log:244,0x0e82a8fcc062adc475d9541c9aea62458e1611bfdf806717fdecfbaae9ab75b0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00027784195741282,WETH,erc20
0x2eacbf8,0xf5c0d5b309995bc6aff4597525d0b25b97b406df96921f7077b19708f3c59561:log:544,0xf5c0d5b309995bc6aff4597525d0b25b97b406df96921f7077b19708f3c59561,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00042253813754987,WETH,erc20
0x2eacc25,0x80d0f7f22e83fb3f84e4e81aaf3a3fbdd0727a9aa1e13ebc75bd8f7f8eaeba61:log:619,0x80d0f7f22e83fb3f84e4e81aaf3a3fbdd0727a9aa1e13ebc75bd8f7f8eaeba61,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.12011,USDT,erc20
0x2eaccb0,0xf16a21b45ce1ff90d438c3d4264c3b0e7fd7c90fef70718199709376c149d1e4:log:1065,0xf16a21b45ce1ff90d438c3d4264c3b0e7fd7c90fef70718199709376c149d1e4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000097442915484932,WETH,erc20
0x2eacd2f,0xe6a3d79b52eac530863684e0361a4e54947b40a35f7db319cd5bf014f8244510:log:337,0xe6a3d79b52eac530863684e0361a4e54947b40a35f7db319cd5bf014f8244510,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003715552226919,WETH,erc20
0x2eacd47,0xe03db962bff4ee287f07ccfec8d8a8b5f665508aac7c1f39fe3c468599db11b4:log:275,0xe03db962bff4ee287f07ccfec8d8a8b5f665508aac7c1f39fe3c468599db11b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003,WETH,erc20
0x2eacdd8,0x0acbfee3d2528af65c2cd4e0741627e7e0e9115a0185a044f07ae20afb91bbf7:log:876,0x0acbfee3d2528af65c2cd4e0741627e7e0e9115a0185a044f07ae20afb91bbf7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000017,WBTC,erc20
0x2ead00a,0xb2528b020651bbd6f639dc89eae025a3c3906ffc24584823661ad98b780ffdbc:log:697,0xb2528b020651bbd6f639dc89eae025a3c3906ffc24584823661ad98b780ffdbc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000981945,WETH,erc20
0x2ead06a,0x6229397cb0ec362a47301abe5534c9f659cebf26ab811fc148c143cc2b046ce9:log:581,0x6229397cb0ec362a47301abe5534c9f659cebf26ab811fc148c143cc2b046ce9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009328275,WETH,erc20
0x2ead121,0x4abc95aa2bcf21fc5ccda534f405995b0c20b5d3ea910af2d5553f0ad3c6bba3:log:369,0x4abc95aa2bcf21fc5ccda534f405995b0c20b5d3ea910af2d5553f0ad3c6bba3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000130087141328828,WETH,erc20
0x2ead15a,0xf90bf401dd3b9bfa1a602b0266df7ab307bb5e056d8012eeebc25ad644e19df4:log:146,0xf90bf401dd3b9bfa1a602b0266df7ab307bb5e056d8012eeebc25ad644e19df4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000468267,WETH,erc20
0x2ead191,0xaecfb6682da00644acf1c2c149893d7b795f82f7d4e9dbf46dad271b0f3fcf48:log:786,0xaecfb6682da00644acf1c2c149893d7b795f82f7d4e9dbf46dad271b0f3fcf48,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000375,WETH,erc20
0x2ead34e,0x2d98ff4c965f3a1b4bf03809a59da7add6e1509e91d8b194ce8f624398c57cbf:log:171,0x2d98ff4c965f3a1b4bf03809a59da7add6e1509e91d8b194ce8f624398c57cbf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.44905941689E-7,WETH,erc20
0x2ead3f0,0x854f36da975f63c1bb44ee227b7a52a31f015f6b4c589136f0e7dd334dc6e501:log:220,0x854f36da975f63c1bb44ee227b7a52a31f015f6b4c589136f0e7dd334dc6e501,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004892,WBTC,erc20
0x2ead4f6,0x48bd929969b22c9bc35b0fd068559d21a0abdce940e8f027d5f4383e3cbd0838:log:211,0x48bd929969b22c9bc35b0fd068559d21a0abdce940e8f027d5f4383e3cbd0838,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000032647710991296,WETH,erc20
0x2ead513,0xd5618346ef2c80f44b3f160e22968390166fa05f24af1d5de897130198df287f:log:192,0xd5618346ef2c80f44b3f160e22968390166fa05f24af1d5de897130198df287f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004881,WBTC,erc20
0x2ead51c,0xe09902fee4873743779336b311e50d53e43a054b278208ff805355209a34a9dd:log:310,0xe09902fee4873743779336b311e50d53e43a054b278208ff805355209a34a9dd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003825,WETH,erc20
0x2ead51e,0x8f7cea98cc9ba23715481278ce601310da21bedb94a65dcd8bafc4640bb20193:log:181,0x8f7cea98cc9ba23715481278ce601310da21bedb94a65dcd8bafc4640bb20193,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000027982284770611,WETH,erc20
0x2ead580,0xc4ab088ea9938349fd1f37b4f027d8616ad6eed2812a41b01a1a047d78d9b329:log:294,0xc4ab088ea9938349fd1f37b4f027d8616ad6eed2812a41b01a1a047d78d9b329,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000041919836509803,WETH,erc20
0x2ead638,0x1100680be73683961732886b84497ef878df141189572fb1f4eeda5dff408f88:log:1154,0x1100680be73683961732886b84497ef878df141189572fb1f4eeda5dff408f88,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000041928126013572,WETH,erc20
0x2ead63f,0x4fd213fda7c74e6a74449f1a764e7652b2cfcefe5eff5cb61330377a27c2d6ce:log:86,0x4fd213fda7c74e6a74449f1a764e7652b2cfcefe5eff5cb61330377a27c2d6ce,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001152721982183,WETH,erc20
0x2ead645,0xf303a0044033410e30771842c5a8d7aa126d909fbf22c42edc53689ebfe0a80e:log:249,0xf303a0044033410e30771842c5a8d7aa126d909fbf22c42edc53689ebfe0a80e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000973,WBTC,erc20
0x2ead6a6,0x0854371b84bcef6260ac54b107d6f7de98b078f7cef5ab92043d9b388548473f:log:406,0x0854371b84bcef6260ac54b107d6f7de98b078f7cef5ab92043d9b388548473f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.56770230798E-7,WETH,erc20
0x2ead72e,0x3c17f01b4368098ce0cafac98bd806b7be1619bed05cc3c05245a0d7cd676a7a:log:279,0x3c17f01b4368098ce0cafac98bd806b7be1619bed05cc3c05245a0d7cd676a7a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000093294490040323,WETH,erc20
0x2ead74f,0xde1af3eab369367efd16621b56476a385af600441371f58a6ffd59db24ed2fdb:log:181,0xde1af3eab369367efd16621b56476a385af600441371f58a6ffd59db24ed2fdb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.557004,USDT,erc20
0x2ead784,0x81323d00c1370c0d40b4cbfeddc980829362c888de257b6440adf7e0075f73d8:log:368,0x81323d00c1370c0d40b4cbfeddc980829362c888de257b6440adf7e0075f73d8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000013065824531487,WETH,erc20
0x2ead7fa,0xcdceec3cea517ad5a8344b971a871f841debe57f28c1dab93f16d92215bcbfa8:log:510,0xcdceec3cea517ad5a8344b971a871f841debe57f28c1dab93f16d92215bcbfa8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000257,WBTC,erc20
0x2ead823,0x4ca0044a40baf64c3f877b2150528ba12dca7bf2fae1e43f35119ee3c1191e59:log:121,0x4ca0044a40baf64c3f877b2150528ba12dca7bf2fae1e43f35119ee3c1191e59,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004664956378327,WETH,erc20
0x2ead878,0x5eda0059c8e8b0bd6393bbfe69c4f78ef4f072a0341f324df42da8feadbab433:log:232,0x5eda0059c8e8b0bd6393bbfe69c4f78ef4f072a0341f324df42da8feadbab433,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.592356,USDT,erc20
0x2ead92a,0xde7b31351e90da554d5116b8680248f6ed52cd7ca5a780b082994b78879d81fe:log:425,0xde7b31351e90da554d5116b8680248f6ed52cd7ca5a780b082994b78879d81fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001098547779373797,WETH,erc20
0x2ead93a,0x629300e13f3878dab6a86cd59581a41ed0276ebd9de18bb0f31e7d406350bcac:log:628,0x629300e13f3878dab6a86cd59581a41ed0276ebd9de18bb0f31e7d406350bcac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.645005,USDT,erc20
0x2ead9b2,0x78cfacc08e148b566ae5514d33eddec2cbd387acc2d4635b137901b5f2a3e82e:log:218,0x78cfacc08e148b566ae5514d33eddec2cbd387acc2d4635b137901b5f2a3e82e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.957018,USDT,erc20
0x2eada81,0x35d6127fe97acf9dd1ef516a23a4921f8b8a3c34f0163aed65bda496438ab556:log:443,0x35d6127fe97acf9dd1ef516a23a4921f8b8a3c34f0163aed65bda496438ab556,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0015,WETH,erc20
0x2eadb1d,0x2e67788b00579606adbe0c960becff0face99e1f21e1c70b94a75e0486d63de5:log:155,0x2e67788b00579606adbe0c960becff0face99e1f21e1c70b94a75e0486d63de5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000045,WETH,erc20
0x2eadcb6,0x1e898c40c0620fcb59928418845199d21efd2bbfad7cf281fccbeaa63fa5493d:log:361,0x1e898c40c0620fcb59928418845199d21efd2bbfad7cf281fccbeaa63fa5493d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,12.027805,USDT,erc20
0x2eaddac,0x60f32f3240a11d834dac499b345886f4ca22425b54a763ee0896452bf361d9cc:log:2881,0x60f32f3240a11d834dac499b345886f4ca22425b54a763ee0896452bf361d9cc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007182642465863017,WETH,erc20
