blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2eea59e,0xbc625bf518c59291306d4a510bff2508094c71250c48ff280c248539f3d94408:log:256,0xbc625bf518c59291306d4a510bff2508094c71250c48ff280c248539f3d94408,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000053288980098436,WETH,erc20
0x2eea789,0x18f0c72c4023731487223a5f4108c540c603f5cee363d58b004114598d7f0cd7:log:2278,0x18f0c72c4023731487223a5f4108c540c603f5cee363d58b004114598d7f0cd7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.053287,USDT,erc20
0x2eeb2cb,0x29f56dda2e0b4c317e38ea05f4928d9cc7889a62d81d16fa6ad1473ea27b9e5c:log:372,0x29f56dda2e0b4c317e38ea05f4928d9cc7889a62d81d16fa6ad1473ea27b9e5c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00671,USDT,erc20
0x2eeb5e3,0x947f80561a3b7b338f26830a67d3e4a91540e9039fca92778c86ba7f6d543a48:log:109,0x947f80561a3b7b338f26830a67d3e4a91540e9039fca92778c86ba7f6d543a48,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.119734,USDT,erc20
0x2eebf21,0xfabef12c29872ed322e9866321c852ec2eba06e0658c177ad662c706a06d23ba:log:201,0xfabef12c29872ed322e9866321c852ec2eba06e0658c177ad662c706a06d23ba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.031516,USDT,erc20
0x2eec9a0,0xbf2a53533c8c2019f6d1e2eebc99068dfbbc767c63c491f2c4854f022320e69c:log:462,0xbf2a53533c8c2019f6d1e2eebc99068dfbbc767c63c491f2c4854f022320e69c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000826,USDT,erc20
0x2eeca20,0xf53edca29ca0c3f7ceabda5ff05718ce7089a8e29e71ddef0502b52e3dba72c3:log:425,0xf53edca29ca0c3f7ceabda5ff05718ce7089a8e29e71ddef0502b52e3dba72c3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000021924140560686,WETH,erc20
0x2eeccb9,0x5e320c832207545d7b4de1e16f6354cf5db521f09956b732eee6ec393d302441:log:122,0x5e320c832207545d7b4de1e16f6354cf5db521f09956b732eee6ec393d302441,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001831,USDT,erc20
0x2eed1c2,0x9bb69668915ab587f43152e576d4143ed3dfdcef5408484716f75bed4f84d615:log:181,0x9bb69668915ab587f43152e576d4143ed3dfdcef5408484716f75bed4f84d615,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000026227245834282,WETH,erc20
0x2eee066,0x91bde8f71e7aff1676226fbb002201ef2839ea2d895a505806c6ac9258f17bb8:log:73,0x91bde8f71e7aff1676226fbb002201ef2839ea2d895a505806c6ac9258f17bb8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.045032,USDT,erc20
0x2eee161,0x06db62fd350ed5129097e1c9e98d3a202db9b10212fb98872f8b0459f51eccbc:log:944,0x06db62fd350ed5129097e1c9e98d3a202db9b10212fb98872f8b0459f51eccbc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002681418665526,WETH,erc20
0x2eee1e1,0xb97172874eea097d67a19b833e67e6a079506c3114936fc4d7f20a64130e41c4:log:304,0xb97172874eea097d67a19b833e67e6a079506c3114936fc4d7f20a64130e41c4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.047871,USDT,erc20
0x2eee2d5,0x73596c585ed1074001d07597630ebc01001de750764b9d840b01ce7282e17e00:log:464,0x73596c585ed1074001d07597630ebc01001de750764b9d840b01ce7282e17e00,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005030269013642,WETH,erc20
0x2eee4ec,0x54fad4c20459b1471cde2b7815aa6d5ad5c3e14ab0c2d4da84566eaf1d7a7d72:log:420,0x54fad4c20459b1471cde2b7815aa6d5ad5c3e14ab0c2d4da84566eaf1d7a7d72,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001736,USDT,erc20
0x2eeee80,0xb8f5105291dbcb4257e3dfafc0cac7af4f36b805e439d42bb7c8adb8a924df99:log:175,0xb8f5105291dbcb4257e3dfafc0cac7af4f36b805e439d42bb7c8adb8a924df99,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000105,WETH,erc20
0x2eeeecb,0x7aa6c13c9e6979236c39d88b4513f03c9bca1ac023415b1373395c1c8b87e6ed:log:93,0x7aa6c13c9e6979236c39d88b4513f03c9bca1ac023415b1373395c1c8b87e6ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000105,WETH,erc20
0x2eef05d,0x602b1e506d1c7017700f693a387891e2fd19588b59eabff0ea310c104d1b997d:log:909,0x602b1e506d1c7017700f693a387891e2fd19588b59eabff0ea310c104d1b997d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005545602522505,WETH,erc20
0x2eef171,0xec2f03ddd391e2b5aa61b5264de69f60043273c8b3184df89d237a6d65c85539:log:480,0xec2f03ddd391e2b5aa61b5264de69f60043273c8b3184df89d237a6d65c85539,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001087076734347,WETH,erc20
0x2eef48d,0x68d86008ceaa5d3d1488f224db8f124e30c29f017898dd74b08e6197ae274e95:log:198,0x68d86008ceaa5d3d1488f224db8f124e30c29f017898dd74b08e6197ae274e95,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000084002418583141,WETH,erc20
0x2eef5b7,0xe94658ae3ed22a26cfcc3aef32a2f849e49eab357c4e3a9c1e7869be116d43fe:log:377,0xe94658ae3ed22a26cfcc3aef32a2f849e49eab357c4e3a9c1e7869be116d43fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002301453136877,WETH,erc20
0x2eef81e,0x064b023210bd01de6e4ca40a7552476a33e6487e88ef87e73cf9adf5c78136b2:log:3686,0x064b023210bd01de6e4ca40a7552476a33e6487e88ef87e73cf9adf5c78136b2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000083502942566575,WETH,erc20
0x2eefa6a,0x9a00fcffbcabd65093189330c8685eb62bbffdbd25797283f4ed5a6964a56f1f:log:681,0x9a00fcffbcabd65093189330c8685eb62bbffdbd25797283f4ed5a6964a56f1f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002923079145122,WETH,erc20
0x2eefdd9,0x407b72b45c4a7f891c44009ca5c69146cc7906d50a5d60676fd2847b7ef3e499:log:70,0x407b72b45c4a7f891c44009ca5c69146cc7906d50a5d60676fd2847b7ef3e499,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.27279312274E-7,WETH,erc20
0x2eefe27,0x35b5ad7ae6f8acf64bc2037c7945a8683fd1b31e47abe7178be86221efbc2680:log:591,0x35b5ad7ae6f8acf64bc2037c7945a8683fd1b31e47abe7178be86221efbc2680,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004424,USDT,erc20
0x2eefe84,0x0da2ba80bd356d41260de392a86cf0e715744fe6f878c486cbd28cf1a1e6756d:log:389,0x0da2ba80bd356d41260de392a86cf0e715744fe6f878c486cbd28cf1a1e6756d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.146672,USDT,erc20
0x2ef02f2,0xf2d9cd8d85ddcc537704acf93b50388e2676ca29be5e0819b31e7f1a151a6f21:log:218,0xf2d9cd8d85ddcc537704acf93b50388e2676ca29be5e0819b31e7f1a151a6f21,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000021080032406378,WETH,erc20
0x2ef0f70,0xd280dc592e361992f6174958edfa48458447c7e6ee77dc069f3b04340d07f769:log:597,0xd280dc592e361992f6174958edfa48458447c7e6ee77dc069f3b04340d07f769,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007288,USDT,erc20
0x2ef1130,0x0640cd01fff8bcee069118f9d2b65fe68642257479a8935a7b74e3a7d3606866:log:579,0x0640cd01fff8bcee069118f9d2b65fe68642257479a8935a7b74e3a7d3606866,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008447715980454,WETH,erc20
0x2ef120b,0x6efdb1d17b6591c09c6a3e96df6e1a23d1888b4a3afcdb3095506a67aaba1bbe:log:172,0x6efdb1d17b6591c09c6a3e96df6e1a23d1888b4a3afcdb3095506a67aaba1bbe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014857,USDT,erc20
0x2ef1525,0xbe2e03dee659116e0054141ec1b7d294fcc0b099703ef4f043e524c9d64c7803:log:697,0xbe2e03dee659116e0054141ec1b7d294fcc0b099703ef4f043e524c9d64c7803,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00023208248885104,WETH,erc20
0x2ef153f,0x4b33596a938612fb528a2949e504b256ba392eb841022a6f7e40c8dafe69abcc:log:877,0x4b33596a938612fb528a2949e504b256ba392eb841022a6f7e40c8dafe69abcc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00009349451824923,WETH,erc20
0x2ef15f1,0x55fd6ff7b1a417909cbb7a8ce9967ff559f7798f4d1ae0bce2044557fbbf1bd1:log:162,0x55fd6ff7b1a417909cbb7a8ce9967ff559f7798f4d1ae0bce2044557fbbf1bd1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003825142691827,WETH,erc20
0x2ef1dae,0x9ed5e3a55429dcee62bd14506627d2d5da2dedd6f313c09eb37a6b2d0d7f0a9a:log:148,0x9ed5e3a55429dcee62bd14506627d2d5da2dedd6f313c09eb37a6b2d0d7f0a9a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012732052906694,WETH,erc20
0x2ef1dc2,0xe78df87c5024b690e28a5af5d22eddb638c710a91dc3fb7db9fcc33fe2c0748a:log:50,0xe78df87c5024b690e28a5af5d22eddb638c710a91dc3fb7db9fcc33fe2c0748a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000027277797981766,WETH,erc20
0x2ef27e8,0xf15e4c7d5be3754220ac298fb8ad4611b8eabf1453b945561326bbdd5bac0705:log:329,0xf15e4c7d5be3754220ac298fb8ad4611b8eabf1453b945561326bbdd5bac0705,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001526,USDT,erc20
0x2ef2dac,0x90208f43b1299c2677854c6c431551bac884549643dc8e691b0b4a6230303e3d:log:112,0x90208f43b1299c2677854c6c431551bac884549643dc8e691b0b4a6230303e3d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00211,USDT,erc20
0x2ef2e85,0x26177b1021b6777feb7a92a5a5668407990efcc12037f9c395714e446455d6f1:log:209,0x26177b1021b6777feb7a92a5a5668407990efcc12037f9c395714e446455d6f1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2ef3282,0x89e840f65e6cdc7b6cbf4609acc09906264d91b817043aa230d1da2ea32789ad:log:247,0x89e840f65e6cdc7b6cbf4609acc09906264d91b817043aa230d1da2ea32789ad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001396472575516,WETH,erc20
0x2ef33fe,0x818672b73dbfc7506316c8bcc50e6d48c9cbdd02b8a30ce3569ecf06986a899c:log:880,0x818672b73dbfc7506316c8bcc50e6d48c9cbdd02b8a30ce3569ecf06986a899c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000013285647048768,WETH,erc20
0x2ef354b,0x97ca5b3a50709642e10e1d8f88bb56f1b4d9e0f6b411c064e850972f476d8d19:log:244,0x97ca5b3a50709642e10e1d8f88bb56f1b4d9e0f6b411c064e850972f476d8d19,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.026905,USDT,erc20
0x2ef355e,0xe0b599c3229fe4587d843f493af80f6a8566c7deada163f93b89983ed3bb9300:log:197,0xe0b599c3229fe4587d843f493af80f6a8566c7deada163f93b89983ed3bb9300,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.057847,USDT,erc20
0x2ef43cf,0xa61f504023005f80a9485975ab04bc42ee336dc0b090624e93ea1e6b6bf46fbd:log:173,0xa61f504023005f80a9485975ab04bc42ee336dc0b090624e93ea1e6b6bf46fbd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.061419,USDT,erc20
0x2ef449a,0x53542b698dadf2fb6168bd1167d4d019fc4e366b704b7164ca333010750b7720:log:857,0x53542b698dadf2fb6168bd1167d4d019fc4e366b704b7164ca333010750b7720,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.033804,USDT,erc20
0x2ef4601,0xae4c47a9a948672fbddb80393763313c5c95519f092ade540d01915672d4267d:log:294,0xae4c47a9a948672fbddb80393763313c5c95519f092ade540d01915672d4267d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.013013,USDT,erc20
0x2ef465d,0xab30165f24681f86777b33e4712b926c7f04f06f3c7753ba6540e399526b6337:log:668,0xab30165f24681f86777b33e4712b926c7f04f06f3c7753ba6540e399526b6337,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.008795,USDT,erc20
0x2ef46ae,0x6816c21ccc79acde1ea8305201024bb061d2b4a18b4004d6e075e73a064062e0:log:752,0x6816c21ccc79acde1ea8305201024bb061d2b4a18b4004d6e075e73a064062e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0069,USDT,erc20
0x2ef4904,0x0eab936b85d03236c0ba8c15ccfc0a66ff62f1427114b562f25545bd99db8c3e:log:245,0x0eab936b85d03236c0ba8c15ccfc0a66ff62f1427114b562f25545bd99db8c3e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.061415,USDT,erc20
0x2ef4af3,0x3af047996659c0155e0f8168f2325c67024e00ec1f86b5bbbc16c685ceaae770:log:275,0x3af047996659c0155e0f8168f2325c67024e00ec1f86b5bbbc16c685ceaae770,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014521311129287,WETH,erc20
0x2ef4b7a,0x6ec2028b0eb868917694ae00733931afbdb95c374b4fd1577843b39591b93ae5:log:299,0x6ec2028b0eb868917694ae00733931afbdb95c374b4fd1577843b39591b93ae5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.016341,USDT,erc20
0x2ef4d8f,0x43307cf2fe88ac6e14cc1a51b961950f5723b58d2da6be92d59caac4ba9f2bb5:log:131,0x43307cf2fe88ac6e14cc1a51b961950f5723b58d2da6be92d59caac4ba9f2bb5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000020364026905604,WETH,erc20
0x2ef4fa6,0xac07d2ebe9353d6b2cb2f82ba9283f22274ef9ff043681f898137100a6fa02dc:log:419,0xac07d2ebe9353d6b2cb2f82ba9283f22274ef9ff043681f898137100a6fa02dc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003847,USDT,erc20
0x2ef5c2d,0xa584c4cb1fcc652711f72b5852921e5aa872826f36234691a6c94ccc01bc4a4c:log:147,0xa584c4cb1fcc652711f72b5852921e5aa872826f36234691a6c94ccc01bc4a4c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000010055503435921,WETH,erc20
0x2ef5d51,0x82a5f0a7d81f469bc1a94f95a14ec14ba2891e06c0c414cfaf4b33fb6c1183a4:log:1800,0x82a5f0a7d81f469bc1a94f95a14ec14ba2891e06c0c414cfaf4b33fb6c1183a4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008375396494782,WETH,erc20
0x2ef5ed3,0x147826cb863f3bf76fdb67555b3f1419a53681a93ec2c0e232d4c80b80b37198:log:343,0x147826cb863f3bf76fdb67555b3f1419a53681a93ec2c0e232d4c80b80b37198,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000010048955961918,WETH,erc20
0x2ef68e9,0xf18f6f4af44db5c9c69c41bf8649704dceb748c1d97786311b54201902986617:log:203,0xf18f6f4af44db5c9c69c41bf8649704dceb748c1d97786311b54201902986617,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002514893919374,WETH,erc20
0x2ef6efd,0x544cb8407d6273d51cf9b95cf51ccf0db7f4057eda7f48a19978029340f3da7b:log:809,0x544cb8407d6273d51cf9b95cf51ccf0db7f4057eda7f48a19978029340f3da7b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000053748997785312,WETH,erc20
0x2ef7101,0x061b2604ba812908482fbd821d82187c364eb7dc8c3e88090090f54394c362a7:log:589,0x061b2604ba812908482fbd821d82187c364eb7dc8c3e88090090f54394c362a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003403712139634,WETH,erc20
0x2ef78ef,0x9de4586f155730e0d219e6c997877e8ca282ab8c9b124a80c5b7b86b7740af99:log:220,0x9de4586f155730e0d219e6c997877e8ca282ab8c9b124a80c5b7b86b7740af99,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007575,USDT,erc20
0x2ef7b64,0x6b20bfd51afb918f2d24ae24a75c7d6664f27afb4165ed04d0e7f3fc27336acb:log:158,0x6b20bfd51afb918f2d24ae24a75c7d6664f27afb4165ed04d0e7f3fc27336acb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004190153493381,WETH,erc20
0x2ef7e76,0x783ddb9d6eff790416f8be1e64088327189a39f884a38fc374c4ec6b4aec02ed:log:658,0x783ddb9d6eff790416f8be1e64088327189a39f884a38fc374c4ec6b4aec02ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001507217018873,WETH,erc20
0x2ef7e9f,0x4fe184804839d16feb4d94e194257fbfd6f887c87a823371ec975ac3c17f4209:log:110,0x4fe184804839d16feb4d94e194257fbfd6f887c87a823371ec975ac3c17f4209,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.034191,USDT,erc20
0x2ef7fcd,0x1cff3af574d6b1624443481b0acc42712567a4bf344af31a0b473b880e933936:log:881,0x1cff3af574d6b1624443481b0acc42712567a4bf344af31a0b473b880e933936,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2ef8018,0x46e4cff1f0046f664042350f6382a8ebc3775d53a655410922bf63651c789bf9:log:137,0x46e4cff1f0046f664042350f6382a8ebc3775d53a655410922bf63651c789bf9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2ef8395,0xc37e1875b07df4df52fd9c62c86406f6949cec28b01a956544d2404d773d08b3:log:229,0xc37e1875b07df4df52fd9c62c86406f6949cec28b01a956544d2404d773d08b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.02633,USDT,erc20
0x2ef83c1,0x3b7bfb5178ea0065e31cc6eee823de2e52079327f29874ab81d3bbc934bfb23a:log:170,0x3b7bfb5178ea0065e31cc6eee823de2e52079327f29874ab81d3bbc934bfb23a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014472,USDT,erc20
0x2ef8b07,0x56a93de98410a6d66dc97c8297165785421f0c065a5e2475009e13ce45e201c4:log:176,0x56a93de98410a6d66dc97c8297165785421f0c065a5e2475009e13ce45e201c4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.37981506582E-7,WETH,erc20
0x2ef8b61,0x9d390419739ef774a2678f12ae04675291fb48b8aa02f8bc35e7996af42c2efd:log:757,0x9d390419739ef774a2678f12ae04675291fb48b8aa02f8bc35e7996af42c2efd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001495,USDT,erc20
0x2ef8d69,0xc02d9b712d63c06b912d81ee8a4b94b670b58d6baab176c2cc0e2f5048f1846b:log:190,0xc02d9b712d63c06b912d81ee8a4b94b670b58d6baab176c2cc0e2f5048f1846b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000022753146984558,WETH,erc20
0x2ef929c,0xdfc1f70f35ace7e8a3cc99ad8b34faca793950cb4b90185a9fee834b17716661:log:662,0xdfc1f70f35ace7e8a3cc99ad8b34faca793950cb4b90185a9fee834b17716661,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000033704373089779,WETH,erc20
0x2ef93f4,0x97a33cb8a6b8d02424b08a039ffd80e3ba026a2b75cc5acda11445b3a9cbb8df:log:376,0x97a33cb8a6b8d02424b08a039ffd80e3ba026a2b75cc5acda11445b3a9cbb8df,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012502253256076,WETH,erc20
0x2ef975b,0xeeb78a08e23d53e771630868c6ecf673f2289d82b2d6ef9ccca50abe94806193:log:155,0xeeb78a08e23d53e771630868c6ecf673f2289d82b2d6ef9ccca50abe94806193,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000071385382605639,WETH,erc20
0x2ef97b7,0x853b1a874f069007bbabe183ac3200047eed65ebf2fb4163863456e931db4c9e:log:481,0x853b1a874f069007bbabe183ac3200047eed65ebf2fb4163863456e931db4c9e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.12044,USDT,erc20
0x2ef9866,0xac8540109a5288ab1074916e03cafa423111e86592573b484ae31ab73ba8ead7:log:724,0xac8540109a5288ab1074916e03cafa423111e86592573b484ae31ab73ba8ead7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.03317,USDT,erc20
0x2ef98c1,0xbab69f4d1c0f9c2d4a6c1c1aae96983040f351e3fc84483dfac1c5b60c825cbf:log:1685,0xbab69f4d1c0f9c2d4a6c1c1aae96983040f351e3fc84483dfac1c5b60c825cbf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.49482949054E-7,WETH,erc20
0x2ef99f5,0x4c824dfb137a25cceb72208e07b1a81a305fb12a1c150ae901ba2afbbec46822:log:193,0x4c824dfb137a25cceb72208e07b1a81a305fb12a1c150ae901ba2afbbec46822,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000043628049071583,WETH,erc20
0x2ef9a2d,0x02a5a5190062fd066cbce27814d5a8787b97d62a538581f2ae0f737071410740:log:698,0x02a5a5190062fd066cbce27814d5a8787b97d62a538581f2ae0f737071410740,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.026792,USDT,erc20
0x2ef9ac4,0x99ff5d5a1fc0882916821aee6c87433c3b4bab4d51995deb8d1c1a39c5438d30:log:163,0x99ff5d5a1fc0882916821aee6c87433c3b4bab4d51995deb8d1c1a39c5438d30,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.215444,USDT,erc20
0x2ef9acd,0xf346be326c588ac28d16399efcb91a67e92b303dc885383a6bc57df2acdfd08a:log:152,0xf346be326c588ac28d16399efcb91a67e92b303dc885383a6bc57df2acdfd08a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.159,USDT,erc20
0x2efa0ca,0x3f17a2de6451c8c58355a639a884c81fc215e68ddf527284bf7a147578554b1e:log:181,0x3f17a2de6451c8c58355a639a884c81fc215e68ddf527284bf7a147578554b1e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005034225803106,WETH,erc20
0x2efa531,0x0e1dc7e41c92fdf77dabfb99ce68334067ff5570d1770bce7c403e1a5e5d6faf:log:756,0x0e1dc7e41c92fdf77dabfb99ce68334067ff5570d1770bce7c403e1a5e5d6faf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.012073,USDT,erc20
