blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2ed63cb,0x15b27cbcf4f688e04ddb8e7f4ea2e44b4b397312662210880ba81135299c5906:log:454,0x15b27cbcf4f688e04ddb8e7f4ea2e44b4b397312662210880ba81135299c5906,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000183581962275338,WETH,erc20
0x2ed9a60,0x90f95c65dee220fa86d3884733cb92ea9a47da3bc093a0ab9420240343e6e6a3:log:872,0x90f95c65dee220fa86d3884733cb92ea9a47da3bc093a0ab9420240343e6e6a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.06652698588978767,DAI,erc20
0x2eda177,0x76dc01d1cee49fb8efe95dfe5fdc95efd592eed4605debc8ba75c7390ac44960:log:215,0x76dc01d1cee49fb8efe95dfe5fdc95efd592eed4605debc8ba75c7390ac44960,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000433411041437605,WETH,erc20
0x2edc0eb,0x8d7634222b91e37c962d6f75f7711435ca9d44bbb81501b746b9ed496aa2a462:log:239,0x8d7634222b91e37c962d6f75f7711435ca9d44bbb81501b746b9ed496aa2a462,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009624227362092,WETH,erc20
0x2edc105,0x08ec7e6ac57caa2f42c9f89e2d7c75ef68954bc9e58b475f64106c6398a36c88:log:293,0x08ec7e6ac57caa2f42c9f89e2d7c75ef68954bc9e58b475f64106c6398a36c88,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000333690596196122,WETH,erc20
0x2edcb54,0x169716fbbf433f65d267ec3012df4c54ec66aacd802ff6a8c83c0ef6dc9265d0:log:319,0x169716fbbf433f65d267ec3012df4c54ec66aacd802ff6a8c83c0ef6dc9265d0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000041448284991392,WETH,erc20
0x2edcf24,0x45224c05c5f304446bb1b39504babba9e2a36fac421a1f3b0e2da154754748ed:log:351,0x45224c05c5f304446bb1b39504babba9e2a36fac421a1f3b0e2da154754748ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012417010282341,WETH,erc20
0x2edfc89,0x2c018b479c34eeffed8a48df075c4e0ea8c78ab88294ad222b6a09897113754a:log:160,0x2c018b479c34eeffed8a48df075c4e0ea8c78ab88294ad222b6a09897113754a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000618686017509049,WETH,erc20
0x2ee08b3,0x0192a146793c1827630a512ba0906bf3eccaea04aa4de01165025a914b42b137:log:634,0x0192a146793c1827630a512ba0906bf3eccaea04aa4de01165025a914b42b137,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000026264980107027,WETH,erc20
0x2ee0910,0xfef2254b4ef1715cf92793e9462d2cfba7d66be0102e3585423ea1c33f748224:log:1015,0xfef2254b4ef1715cf92793e9462d2cfba7d66be0102e3585423ea1c33f748224,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001672604410099,WETH,erc20
0x2ee0982,0x059d7b28185ab687e77f68b05ad95b711e2fd05ec568840d68526b01d93394b1:log:402,0x059d7b28185ab687e77f68b05ad95b711e2fd05ec568840d68526b01d93394b1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008850227947037,WETH,erc20
0x2ee09af,0x363a1c1348f598f60a5c4c6e0b09812c11c3d47ba774fcddb126efead0a020ca:log:110,0x363a1c1348f598f60a5c4c6e0b09812c11c3d47ba774fcddb126efead0a020ca,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000016217568295735,WETH,erc20
0x2ee1f92,0x63755f28252a02c3956380ac1b6c65f158a01d74b899af4f7df79ab3e1239d7c:log:182,0x63755f28252a02c3956380ac1b6c65f158a01d74b899af4f7df79ab3e1239d7c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000121570364831012,WETH,erc20
0x2ee3331,0xaabfac9931bde85a0b6370febe40482fc72b66b940b8a564ab15fa42afc773e4:log:1380,0xaabfac9931bde85a0b6370febe40482fc72b66b940b8a564ab15fa42afc773e4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007537276240033,WETH,erc20
0x2ee4e13,0x41fba1d2e5a01d8c04996f13965082250a4fa49ef3a98349159cf3f531c6925e:log:306,0x41fba1d2e5a01d8c04996f13965082250a4fa49ef3a98349159cf3f531c6925e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000011045332830913,WETH,erc20
0x2ee549d,0x268e78b16d13dc6ea73daedc214fd3f30f1598da397a5d0854880d93cafe29f1:log:211,0x268e78b16d13dc6ea73daedc214fd3f30f1598da397a5d0854880d93cafe29f1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009910447694414,WETH,erc20
0x2ee54bc,0x70ca3c3c97432875e2f0e83173e23d39348f91f75e41061002e56705512250c7:log:614,0x70ca3c3c97432875e2f0e83173e23d39348f91f75e41061002e56705512250c7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009906917936925,WETH,erc20
0x2ee6671,0x590e81af09666a6ac6965f2bb70ed07a8f30c70fb1dc401b8216cac53da439e7:log:696,0x590e81af09666a6ac6965f2bb70ed07a8f30c70fb1dc401b8216cac53da439e7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00006,WETH,erc20
0x2ee66ec,0x14d6088552523d645867d7cbf35d3c4d3a526f3dc2ab1c6dd386fac3726b173a:log:140,0x14d6088552523d645867d7cbf35d3c4d3a526f3dc2ab1c6dd386fac3726b173a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000062934482297282,WETH,erc20
0x2ee6bc5,0x76ea0cf2b8f66f6cf74e38b756aea783adc6be7b416d082e692d58c2dac6126c:log:277,0x76ea0cf2b8f66f6cf74e38b756aea783adc6be7b416d082e692d58c2dac6126c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001939967936868,WETH,erc20
0x2ee7aea,0x5fc2355b33247f68724a6d814af6ffe7f8cf074bf05e3d038540338db8af1867:log:166,0x5fc2355b33247f68724a6d814af6ffe7f8cf074bf05e3d038540338db8af1867,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004208480174425,WETH,erc20
0x2ee7af0,0x9783380293f6d1837e6421d6b1200cf40796e9a24bba5b0b82e05930f3c4cfc2:log:964,0x9783380293f6d1837e6421d6b1200cf40796e9a24bba5b0b82e05930f3c4cfc2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008417423272177,WETH,erc20
0x2ee7c76,0x681dc99ffff21f2ddc9c5cd4970e23df2a2f490dc6d3962aa0620dd7788866e4:log:646,0x681dc99ffff21f2ddc9c5cd4970e23df2a2f490dc6d3962aa0620dd7788866e4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000012613729705427,WETH,erc20
0x2ee7d7d,0xbee329c8c384932085683faa5b617af0477393cdb604769f39358d3677d94a1f:log:306,0xbee329c8c384932085683faa5b617af0477393cdb604769f39358d3677d94a1f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001299107260835,WETH,erc20
0x2ee8646,0xd6fd6fa3882bd25cacb612b90e19a1eab72a4991768a786aaa787ac8ef8301b4:log:510,0xd6fd6fa3882bd25cacb612b90e19a1eab72a4991768a786aaa787ac8ef8301b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008371952331044,WETH,erc20
0x2ee8c47,0x31a56ed710d7099ba6ecb2b0c0fd5b33134f52391301600a27e694f37c861130:log:276,0x31a56ed710d7099ba6ecb2b0c0fd5b33134f52391301600a27e694f37c861130,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002085268025904,WETH,erc20
0x2ee8dff,0x6260cdeaa1384d0d23cf6cb66a3fa7113c9546b3a34585028d39822a18410731:log:279,0x6260cdeaa1384d0d23cf6cb66a3fa7113c9546b3a34585028d39822a18410731,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000120178366347524,WETH,erc20
0x2ee9b4b,0x8dc7c1fdcce6f817675787b9e18987fe80d096ef5eec23f8eee0bf098d17cbfc:log:560,0x8dc7c1fdcce6f817675787b9e18987fe80d096ef5eec23f8eee0bf098d17cbfc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000023404564245072,WETH,erc20
0x2eea9d4,0xabd184924a86a7ed25cf8a822ff19ebf3ea61d324b08bfcf19bf37346de0725c:log:306,0xabd184924a86a7ed25cf8a822ff19ebf3ea61d324b08bfcf19bf37346de0725c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.286969,USDT,erc20
0x2eedde2,0xc3bfd4957eabe03f541c78be35a3757fd40955f500b97d674b9e0c0fb1600c44:log:211,0xc3bfd4957eabe03f541c78be35a3757fd40955f500b97d674b9e0c0fb1600c44,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000022628516350179,WETH,erc20
0x2eedf61,0x0dbed883d974a4443097a9b384c99ea9eddc51e147e6b493b4b4e9a1d301a52a:log:295,0x0dbed883d974a4443097a9b384c99ea9eddc51e147e6b493b4b4e9a1d301a52a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000010893415988783,WETH,erc20
0x2eee021,0x731f56e53337d15fbf98c6a3180af93248c6dd63f92b5c5fe31f68bcdb08c50f:log:340,0x731f56e53337d15fbf98c6a3180af93248c6dd63f92b5c5fe31f68bcdb08c50f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007536816972927,WETH,erc20
0x2ef072f,0x0f26b4e679c9b9dca8ff3b0bc19205b1e60fae3718f3cc3eff586f78d97adfff:log:164,0x0f26b4e679c9b9dca8ff3b0bc19205b1e60fae3718f3cc3eff586f78d97adfff,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005885059506507,WETH,erc20
0x2ef075c,0x7060c1fec7bac5d615426dae1ddcac29c3bdce758888392b9b6799fbf20f985d:log:13,0x7060c1fec7bac5d615426dae1ddcac29c3bdce758888392b9b6799fbf20f985d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000033596593392774,WETH,erc20
0x2ef25f9,0x5cae3559b86261d8a7266f34aa162a1839c5e287127224100199963a21a1cc3b:log:107,0x5cae3559b86261d8a7266f34aa162a1839c5e287127224100199963a21a1cc3b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014346975713027,WETH,erc20
0x2ef26da,0x53e44014b94d2b9e17cac4dd3e0e9116810dac204f9f7a454ed61df0c49f1c93:log:573,0x53e44014b94d2b9e17cac4dd3e0e9116810dac204f9f7a454ed61df0c49f1c93,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000385944728893719,WETH,erc20
0x2ef99d0,0xd71cb3122ab1e8246601927454d3ad37a5f9c4114b28f373f035784cf767b867:log:376,0xd71cb3122ab1e8246601927454d3ad37a5f9c4114b28f373f035784cf767b867,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000225,WETH,erc20
0x2ef9b2d,0x9b599ef1b3b5e4b7fe7e761f894a80389ca01d86fbf196afcff3ab049e536c1b:log:882,0x9b599ef1b3b5e4b7fe7e761f894a80389ca01d86fbf196afcff3ab049e536c1b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000075,WETH,erc20
0x2ef9b33,0xfb997d85153a93c565614488b1af00a36de5086170eed74f1e75e649966bfbe4:log:293,0xfb997d85153a93c565614488b1af00a36de5086170eed74f1e75e649966bfbe4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000037690293658183,WETH,erc20
0x2efa4dd,0xe8075d7765df9a98ed319c980a740ef2f2b92bb61e25c188658281634ee062f8:log:144,0xe8075d7765df9a98ed319c980a740ef2f2b92bb61e25c188658281634ee062f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008373800768927,WETH,erc20
0x2efa6a3,0xb2e8f84a2e6a27a8ea0aacde3e6cdb392d5b9cc6ce035f9670550e1176ea609d:log:290,0xb2e8f84a2e6a27a8ea0aacde3e6cdb392d5b9cc6ce035f9670550e1176ea609d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000046050423726602,WETH,erc20
0x2f0035e,0xdc6e9e06b99e52794201381e6a184d0023416d8750262dd089ea6fb4045a8a9e:log:184,0xdc6e9e06b99e52794201381e6a184d0023416d8750262dd089ea6fb4045a8a9e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000021076962453222,WETH,erc20
0x2f00e83,0x599e2de1c95f8fb067b20a2042ebe5120f49e6e51788e32580aa98610a3bcdf1:log:216,0x599e2de1c95f8fb067b20a2042ebe5120f49e6e51788e32580aa98610a3bcdf1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001039463692311446,WETH,erc20
0x2f01463,0x0626bfe99e34a19f8ef7fd7b892d47c4bab2951bb87125fc64502c992ac65894:log:327,0x0626bfe99e34a19f8ef7fd7b892d47c4bab2951bb87125fc64502c992ac65894,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015809640757096,WETH,erc20
0x2f01748,0xca76f1f5589ce8ccac9a0d491b22c7799071358f66e8c5e07f909e16be21ebae:log:686,0xca76f1f5589ce8ccac9a0d491b22c7799071358f66e8c5e07f909e16be21ebae,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000136093200188384,WETH,erc20
0x2f0185a,0x3d63186f18772f75dfa13ad9c687fdb5d65109b06af7cd81b7b0ec41d3e0f512:log:689,0x3d63186f18772f75dfa13ad9c687fdb5d65109b06af7cd81b7b0ec41d3e0f512,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000049262347690613,WETH,erc20
0x2f0243a,0x9e91c1fa23ba6b4616614ef9669e5a9c9b25f996fab2bbeadb0e1d6d9916e16c:log:809,0x9e91c1fa23ba6b4616614ef9669e5a9c9b25f996fab2bbeadb0e1d6d9916e16c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008366460079768,WETH,erc20
0x2f02c90,0x1bba425ea6715c6e55468d0586e7a1087e5e10e4c2d21632d372221754f4b8b7:log:293,0x1bba425ea6715c6e55468d0586e7a1087e5e10e4c2d21632d372221754f4b8b7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003929340935139,WETH,erc20
0x2f02cc4,0x5711fdd3bfefd52f60a36934b162f0643c463cc023efdb7e311344bd1d5572e0:log:661,0x5711fdd3bfefd52f60a36934b162f0643c463cc023efdb7e311344bd1d5572e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000121140232575052,WETH,erc20
0x2f0552f,0xd2cf849fb751978349d90d1d83cd88af1d2f699cfe7751156b353d8ba3ff5942:log:398,0xd2cf849fb751978349d90d1d83cd88af1d2f699cfe7751156b353d8ba3ff5942,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.701669,USDT,erc20
0x2f06b18,0xfe4d2d464b1f2e347b301e52bfe54f3bc11ce5e17b060371ad9a2c7bfbc91529:log:673,0xfe4d2d464b1f2e347b301e52bfe54f3bc11ce5e17b060371ad9a2c7bfbc91529,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000223670886020324,WETH,erc20
0x2f06c03,0xfa91cf06181a18bb22da65555e4fb2ccf1b581c13f7dfb424257beac2e98013e:log:166,0xfa91cf06181a18bb22da65555e4fb2ccf1b581c13f7dfb424257beac2e98013e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008355,WETH,erc20
0x2f06c06,0x40347d46cb63a2c5f70ca89e896b75a8da4a4cd49d23256bf0ca1864e7597e9a:log:222,0x40347d46cb63a2c5f70ca89e896b75a8da4a4cd49d23256bf0ca1864e7597e9a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000033216034193185,WETH,erc20
0x2f0af2e,0xda150fe99c965342c6c0de9cffe3cc9220d3a851a39bb490b71e577eae46e8f5:log:534,0xda150fe99c965342c6c0de9cffe3cc9220d3a851a39bb490b71e577eae46e8f5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000063138728743888,WETH,erc20
0x2f0ce67,0xf1826bb2946560344ab78715ce726777c44106659dc2a31ed731497ba86da09b:log:82,0xf1826bb2946560344ab78715ce726777c44106659dc2a31ed731497ba86da09b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000411857358991336,WETH,erc20
0x2f0e57c,0x766772bd7acaeadb577e787ae0795b1aff6293b362d7ef64919bf68e61d3a805:log:214,0x766772bd7acaeadb577e787ae0795b1aff6293b362d7ef64919bf68e61d3a805,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001255609904265838,WETH,erc20
0x2f0e7cc,0x10b98d82fd531181fc9d308c4d06a5b6b729460d51e217db6a74e7e95bbc9dba:log:182,0x10b98d82fd531181fc9d308c4d06a5b6b729460d51e217db6a74e7e95bbc9dba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000016704938574578,WETH,erc20
0x2f11588,0x3c9e4ebe4909777465bd6449f94a05222cc1b536f030b2b8f6fd49e8f7b93553:log:159,0x3c9e4ebe4909777465bd6449f94a05222cc1b536f030b2b8f6fd49e8f7b93553,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009806872312206,WETH,erc20
0x2f136c1,0xaa492eaa05a0e2e8a88807e62bb259d72731d82d093a45edac9ef140e083ba71:log:2842,0xaa492eaa05a0e2e8a88807e62bb259d72731d82d093a45edac9ef140e083ba71,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00030050892233637,WETH,erc20
0x2f13bbc,0x05694a692a1e1308a80d5d829b20e53490695f9277fb5deccd65f7066b513926:log:667,0x05694a692a1e1308a80d5d829b20e53490695f9277fb5deccd65f7066b513926,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001954890136281,WETH,erc20
0x2f1489d,0x8c82781609b4cf85c8a49025b65e21c424931b24c8714aaad93d9b1b7178b0f8:log:296,0x8c82781609b4cf85c8a49025b65e21c424931b24c8714aaad93d9b1b7178b0f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003334650390981,WETH,erc20
0x2f150a1,0xa0af411c790da1ce56d728c129298d2a9d166495d3569927f109b1b8491c920d:log:665,0xa0af411c790da1ce56d728c129298d2a9d166495d3569927f109b1b8491c920d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000207954789380237,WETH,erc20
0x2f150bf,0x81ee5ca727281dae21d582fd9fa1451658bddaf2c970525d80d46efcae680b38:log:180,0x81ee5ca727281dae21d582fd9fa1451658bddaf2c970525d80d46efcae680b38,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00016199851751965,WETH,erc20
0x2f16202,0x2e8d93db77e2dc0ef480e7eec3d402ea54d04d968d7e5c8d4aa016f539087a8f:log:240,0x2e8d93db77e2dc0ef480e7eec3d402ea54d04d968d7e5c8d4aa016f539087a8f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.503623,USDT,erc20
0x2f16d96,0x737250e5872e87ddbd492af362f85a8f696f5825fed0bdf2bce53ad48d9c399d:log:197,0x737250e5872e87ddbd492af362f85a8f696f5825fed0bdf2bce53ad48d9c399d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001666286497238,WETH,erc20
0x2f1726f,0x5258e1afabf6798ad3fa447f662690f9555b98ac999bef034e8ee143ca490834:log:261,0x5258e1afabf6798ad3fa447f662690f9555b98ac999bef034e8ee143ca490834,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003420745517766,WETH,erc20
0x2f17ac6,0xe49499c5c035f8599e01c98f12aa802b9bd67cc5e568eca18f9c44ff049690d0:log:802,0xe49499c5c035f8599e01c98f12aa802b9bd67cc5e568eca18f9c44ff049690d0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000005319839767399,WETH,erc20
0x2f1ac2b,0x6d69311adf0db7f1d5bf4fff0b490d303f2b614f08dd9c5dcc88c98e4b98412e:log:479,0x6d69311adf0db7f1d5bf4fff0b490d303f2b614f08dd9c5dcc88c98e4b98412e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000105,WETH,erc20
0x2f1b7d7,0x5939ac9fe473322a1bf0e4d765884d0d0ec553af865782f76432a93707244545:log:227,0x5939ac9fe473322a1bf0e4d765884d0d0ec553af865782f76432a93707244545,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.109314,USDT,erc20
0x2f1b7de,0x3f8fe8051ce1f0d131e7f8f120416a3dad2c3aba6660bf413f829ff5c1b29e35:log:217,0x3f8fe8051ce1f0d131e7f8f120416a3dad2c3aba6660bf413f829ff5c1b29e35,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.190465,USDT,erc20
0x2f1df34,0x8bb5c3de4ee16c883169b71dff4ec8d5c12db3533a50d18188ee64f15f530624:log:224,0x8bb5c3de4ee16c883169b71dff4ec8d5c12db3533a50d18188ee64f15f530624,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000331489870089503,WETH,erc20
0x2f1ffdb,0x0ee3286c021cdb230a902380e76a4348836b020caa243b742ac0a73ffee6d1d9:log:161,0x0ee3286c021cdb230a902380e76a4348836b020caa243b742ac0a73ffee6d1d9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000020708851871116,WETH,erc20
0x2f202d7,0x976434c6a08646ff01d29026cb727104331f0da4ded3dd770cd670cb3e04bfa9:log:403,0x976434c6a08646ff01d29026cb727104331f0da4ded3dd770cd670cb3e04bfa9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001646905236853,WETH,erc20
0x2f202f5,0x8f1019c0d6cccf0747f496d757223ece299382ed7c878cf54c30c4cef73f29cc:log:291,0x8f1019c0d6cccf0747f496d757223ece299382ed7c878cf54c30c4cef73f29cc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000018052846760163,WETH,erc20
0x2f2159b,0x369873f7106301b8d319b9a00554b7e1782dd09d612d04916a3ceb727ea1f47b:log:11,0x369873f7106301b8d319b9a00554b7e1782dd09d612d04916a3ceb727ea1f47b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000006683259373097,WETH,erc20
0x2f217b8,0xb08c954ab77b2d5833891b26e641ecd55bfed449988072e2585d4d3e8df7e7a7:log:434,0xb08c954ab77b2d5833891b26e641ecd55bfed449988072e2585d4d3e8df7e7a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002641549650758,WETH,erc20
0x2f217b8,0xc150bd3ef161f501d7afa5fbf0534ad9e34853eb94d5c5d33ae557d27b36a88e:log:469,0xc150bd3ef161f501d7afa5fbf0534ad9e34853eb94d5c5d33ae557d27b36a88e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00105,WETH,erc20
0x2f2208b,0xb8f36a80068883f843e9dc4347a7aed3ada7f95ee6e2a26331c5bd54d05de03c:log:670,0xb8f36a80068883f843e9dc4347a7aed3ada7f95ee6e2a26331c5bd54d05de03c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000095625002190656,WETH,erc20
0x2f224a0,0xa3377a7a694e9e871d54bb62718fe10a985414368bbce0689785b822076cc95f:log:453,0xa3377a7a694e9e871d54bb62718fe10a985414368bbce0689785b822076cc95f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000102315,WETH,erc20
