blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f8db90,0x4f15ad01d1554f32699621d9e91e2b555bd59fdea9c4abe32e41d2a2f6ec80ec:log:412,0x4f15ad01d1554f32699621d9e91e2b555bd59fdea9c4abe32e41d2a2f6ec80ec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000041598347658121,WETH,erc20
0x2f94a33,0xa9e18631164a03b00491ae08a5503a3d5d3a35d6440e952fc8cfc2f3a00ab0d9:log:293,0xa9e18631164a03b00491ae08a5503a3d5d3a35d6440e952fc8cfc2f3a00ab0d9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.011253,USDT,erc20
0x2f95434,0x9f9d9ebbc502f3980a0c1a5c83e00416f553cbf62012fe70346165b9aa88f02b:log:275,0x9f9d9ebbc502f3980a0c1a5c83e00416f553cbf62012fe70346165b9aa88f02b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000018243683385076,WETH,erc20
0x2f95f82,0x6fab2971e497508114f1bf7e898422c3cb960539a177f774fea9b1b79321dcdb:log:228,0x6fab2971e497508114f1bf7e898422c3cb960539a177f774fea9b1b79321dcdb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000006554881934431,WETH,erc20
0x2f960a8,0xe6611d5a46edb1c3e469ab1983507e98f2e063710aeeb29b266f64bc654f6718:log:237,0xe6611d5a46edb1c3e469ab1983507e98f2e063710aeeb29b266f64bc654f6718,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.57806300399E-7,WETH,erc20
0x2f96e5f,0xfac0dc044e50dd708dd3584040ed724cb12702d2f47d690b69c1785e18367c20:log:397,0xfac0dc044e50dd708dd3584040ed724cb12702d2f47d690b69c1785e18367c20,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.055975,USDT,erc20
0x2f97c71,0x9335211a84fb5c575b3bde3e12d3981cba914ee284041b9f320a49c86409410e:log:256,0x9335211a84fb5c575b3bde3e12d3981cba914ee284041b9f320a49c86409410e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004297615277047,WETH,erc20
0x2f98500,0xb80c235c9726f52dbb77c08b93cbda2f355531b08da92f30ed13ba53de644268:log:288,0xb80c235c9726f52dbb77c08b93cbda2f355531b08da92f30ed13ba53de644268,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.370658,USDT,erc20
0x2f99198,0x18e2f1fd6fbb49b170f340b568a7d1f5939e4ae05e9a5a80dfb17060ec802d4e:log:534,0x18e2f1fd6fbb49b170f340b568a7d1f5939e4ae05e9a5a80dfb17060ec802d4e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002173208646495,WETH,erc20
0x2f9a953,0x4a3dad4733007c4b538e01797742e5a346dc7d8413e69bec3e0b411e94f6daee:log:274,0x4a3dad4733007c4b538e01797742e5a346dc7d8413e69bec3e0b411e94f6daee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000101150072778449,WETH,erc20
0x2fa0340,0x2aab5f0f429e6ded30e581b1ebf9de39b5ed80e2f131d78a20f1ddb9c53cfb7c:log:332,0x2aab5f0f429e6ded30e581b1ebf9de39b5ed80e2f131d78a20f1ddb9c53cfb7c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000146648515514304,WETH,erc20
0x2fa0f6e,0x1c49a380717b4dae341d4962af02a60ab6c8523dbe19f1a239f5c13633d7c3bb:log:215,0x1c49a380717b4dae341d4962af02a60ab6c8523dbe19f1a239f5c13633d7c3bb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007617,USDT,erc20
0x2fa1654,0xab2c65d45b76875191ac9ecf75317ce3387960c6aeb1f0e041a0d03514d97210:log:258,0xab2c65d45b76875191ac9ecf75317ce3387960c6aeb1f0e041a0d03514d97210,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000022838158903976,WETH,erc20
0x2fa389a,0x31f03ba580edfa8f7d262b2c6aa3d61709e1eac4d32a764e9a0a2fcc0a0712de:log:385,0x31f03ba580edfa8f7d262b2c6aa3d61709e1eac4d32a764e9a0a2fcc0a0712de,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000138616128912172,WETH,erc20
0x2fa5966,0xa591ef572f2302b79a8d6f9de606608b11229876a14e23399ff1d5158f27157f:log:335,0xa591ef572f2302b79a8d6f9de606608b11229876a14e23399ff1d5158f27157f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000037829385782193,WETH,erc20
0x2fabd5c,0x09a4ded71023819aee9f68e4bae8c927f374829ba10d0c68836d387437d3576f:log:345,0x09a4ded71023819aee9f68e4bae8c927f374829ba10d0c68836d387437d3576f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003123,USDT,erc20
0x2fb2ea5,0xd8bdc0972de4a8972e690b92d28cb1792954d85d2923f049437b8c2e65875f82:log:493,0xd8bdc0972de4a8972e690b92d28cb1792954d85d2923f049437b8c2e65875f82,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000736850867190801,WETH,erc20
0x2fb3cd0,0x0cc0611656d1565743d3ff8bf5b2fa4866ecc73ca07b165ec42cdddaff78c1a3:log:1196,0x0cc0611656d1565743d3ff8bf5b2fa4866ecc73ca07b165ec42cdddaff78c1a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000788008632271,WETH,erc20
0x2fb50f1,0xcc85a218be68a28559fccf9522bd4985651b352a43c82872e10c163e7d5ec409:log:563,0xcc85a218be68a28559fccf9522bd4985651b352a43c82872e10c163e7d5ec409,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002818,USDT,erc20
0x2fb6810,0x7d6c717e8d4fc66eecb100577034f3c07909e36525c620d92a548cb96e275f29:log:562,0x7d6c717e8d4fc66eecb100577034f3c07909e36525c620d92a548cb96e275f29,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000178428,WETH,erc20
0x2fb8146,0x3e71918d34881bec5e00484e0948778322dd9f30eaf8ff5fef368f130636659c:log:419,0x3e71918d34881bec5e00484e0948778322dd9f30eaf8ff5fef368f130636659c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000751189874745559,WETH,erc20
0x2fb8567,0x91fd87c2c9e623cd1cbe4803f4913bf33681ea0a4f11d8a0fda1521103f8e697:log:335,0x91fd87c2c9e623cd1cbe4803f4913bf33681ea0a4f11d8a0fda1521103f8e697,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.057,USDT,erc20
0x2fb8849,0xb8a21329a3ec77d0bc591183f599f8d516f9b7eec829aec5247933f969e79099:log:363,0xb8a21329a3ec77d0bc591183f599f8d516f9b7eec829aec5247933f969e79099,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.062501,USDT,erc20
0x2fbb760,0xed4179a83d707acd668b9b0845f873be51a3f114d32936fc1cb62de48cfd1b0f:log:577,0xed4179a83d707acd668b9b0845f873be51a3f114d32936fc1cb62de48cfd1b0f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000026704284677749,WETH,erc20
0x2fbc384,0x5553388e47d21246cdc08d818fefd56d79ccb1fed91c09490a8fc80c96f538b2:log:289,0x5553388e47d21246cdc08d818fefd56d79ccb1fed91c09490a8fc80c96f538b2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000146918246169406,WETH,erc20
0x2fbd9a1,0x1c9b36bc110b55f186cdc3e2d9398a35107f98283eb428a72d8be514d48ba73c:log:517,0x1c9b36bc110b55f186cdc3e2d9398a35107f98283eb428a72d8be514d48ba73c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000110805060133464,WETH,erc20
0x2fbdfd8,0xb4bfba856b0851e5ca5be7f7e186ea32a37c7163d5640b228e59a3a1cfd357ed:log:135,0xb4bfba856b0851e5ca5be7f7e186ea32a37c7163d5640b228e59a3a1cfd357ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000266646818436858,WETH,erc20
0x2fd25c4,0x7730a503e4caf4f0b52fee4aa11bdbbeb566a2669a333d0ddbd6b276824d13f7:log:123,0x7730a503e4caf4f0b52fee4aa11bdbbeb566a2669a333d0ddbd6b276824d13f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003778811092086,WETH,erc20
0x2fd25fc,0x81b2958b9da308ebc88f75cf7d4d0e198b87f5e1b56cde58ed7e8651ae230c86:log:167,0x81b2958b9da308ebc88f75cf7d4d0e198b87f5e1b56cde58ed7e8651ae230c86,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003023039867639,WETH,erc20
0x2fd2684,0x8ca96efea1c143739d9482997eb2824d7f22fcf87d83481e19c20f1f1dfbf8a6:log:418,0x8ca96efea1c143739d9482997eb2824d7f22fcf87d83481e19c20f1f1dfbf8a6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000405,WBTC,erc20
0x2fd26f2,0x0753da9c46072f22ea6ba46eaee15aed381bd3fa2f8784fd0a319e84a9c7e057:log:160,0x0753da9c46072f22ea6ba46eaee15aed381bd3fa2f8784fd0a319e84a9c7e057,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00011322389319829,WETH,erc20
0x2fd8c93,0xdd9475255996d43a9e3fa4097acc7f58aeb8d589241e832681a2ed6b48473543:log:130,0xdd9475255996d43a9e3fa4097acc7f58aeb8d589241e832681a2ed6b48473543,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.328542,USDT,erc20
0x2fd8f5b,0xa0c9b687cc647862fb939075321ddf345ecb895aa333fcc5df9db472ec25ef15:log:150,0xa0c9b687cc647862fb939075321ddf345ecb895aa333fcc5df9db472ec25ef15,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.080193,USDT,erc20
0x2fdca0f,0x0fa91f59f63bdaea74201a51b8f880da8a7e7fde4130730e72921288c919a30c:log:2616,0x0fa91f59f63bdaea74201a51b8f880da8a7e7fde4130730e72921288c919a30c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.152126,USDT,erc20
0x2fdd7e4,0xbdb3d8ce3f0579ed49e6bb3add6759b124c7eef7c9f09f8382139817e6828d15:log:425,0xbdb3d8ce3f0579ed49e6bb3add6759b124c7eef7c9f09f8382139817e6828d15,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000274622128939234,WETH,erc20
0x2fe3f1e,0x7a6996714a7bb6be71de1f02ae5ccd88bcb2690f895067ec0945ca1dea03fbec:log:146,0x7a6996714a7bb6be71de1f02ae5ccd88bcb2690f895067ec0945ca1dea03fbec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00010425,WETH,erc20
0x2fe5bbe,0x2b55d24c1d67630ec001d15e32fc534eebd110ab0d5dc2e23823b6dad0e71756:log:689,0x2b55d24c1d67630ec001d15e32fc534eebd110ab0d5dc2e23823b6dad0e71756,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00012974587470133,WETH,erc20
0x2fe6c27,0xf4404455b70f3984aa00afb1ebc30c3ef0a24fc5fdca980de08b4c5d5e6b7973:log:398,0xf4404455b70f3984aa00afb1ebc30c3ef0a24fc5fdca980de08b4c5d5e6b7973,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.390095,USDT,erc20
0x2fe8910,0x0d48ad6f856baf943dabb6d19dd25e3407d2ee110472231f5460edb856ed7a57:log:283,0x0d48ad6f856baf943dabb6d19dd25e3407d2ee110472231f5460edb856ed7a57,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000035818277495798,WETH,erc20
0x2fef869,0x14e88e0af26a4dcd028458fa36da9aa96507faa53d26416630bb68ed32fb588a:log:477,0x14e88e0af26a4dcd028458fa36da9aa96507faa53d26416630bb68ed32fb588a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002400862723576,WETH,erc20
0x2ff0163,0x4a520118bee9773e9b1962c96d347f936579bf49eb9cd52e57bbb0536a1ff27d:log:418,0x4a520118bee9773e9b1962c96d347f936579bf49eb9cd52e57bbb0536a1ff27d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000019494102524437,WETH,erc20
0x2ff4c34,0xdebe1b5bbd7aeb8495402f800ac05aebb0966c2b4bbc892c35ce17f3c77a4c1d:log:429,0xdebe1b5bbd7aeb8495402f800ac05aebb0966c2b4bbc892c35ce17f3c77a4c1d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000021064176695715,WETH,erc20
0x2ff887e,0xf4a39e58cbf91724f5522f7b7064f4b39da8517322ecafdd68564b1e00dffdd9:log:309,0xf4a39e58cbf91724f5522f7b7064f4b39da8517322ecafdd68564b1e00dffdd9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00025676301070056,WETH,erc20
0x2ffcac0,0x9e81696a19aef5b85c9cde978281867799fafe8b3427868e1f46760d7bfe0642:log:783,0x9e81696a19aef5b85c9cde978281867799fafe8b3427868e1f46760d7bfe0642,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.9905,USDT,erc20
0x2fff781,0x50a4caab91a2fdb1b81f145bdc33d8095f32c7fb17a194114cb02d435dda9749:log:630,0x50a4caab91a2fdb1b81f145bdc33d8095f32c7fb17a194114cb02d435dda9749,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.117925,USDT,erc20
0x30022ee,0xf34f2874b7c10d6ac2060fc6601b9b8b56f0a7ae0575cb852df02a76120dc6b6:log:516,0xf34f2874b7c10d6ac2060fc6601b9b8b56f0a7ae0575cb852df02a76120dc6b6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000621698425252924,WETH,erc20
0x30023a2,0x7c1a383ceb91ffd29a54775fece68afd5f4dcae7e5f14168e70ce32badfd2176:log:61,0x7c1a383ceb91ffd29a54775fece68afd5f4dcae7e5f14168e70ce32badfd2176,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000671241472049968,WETH,erc20
0x3002489,0x97cb59f720e3048fcf2359c3c2fa77e535c313df4b4eb9e14ef4af9de37fb598:log:399,0x97cb59f720e3048fcf2359c3c2fa77e535c313df4b4eb9e14ef4af9de37fb598,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000142858872551094,WETH,erc20
0x3006158,0x5bc55f6233b716ca77078aee31bf80ebdb257d412bdf31a1fab1014494014d1a:log:120,0x5bc55f6233b716ca77078aee31bf80ebdb257d412bdf31a1fab1014494014d1a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.98335293309E-7,WETH,erc20
0x30061a1,0x02ca915608372efa1b5ca79c4a604c93560772c15c6be7df9ed136032d4aafc1:log:376,0x02ca915608372efa1b5ca79c4a604c93560772c15c6be7df9ed136032d4aafc1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004989194890644,WETH,erc20
0x3017f91,0x135dba2ad23822cc590fe754e84a11f28c94cf972a8ccbaa8c6eccd74374aeec:log:702,0x135dba2ad23822cc590fe754e84a11f28c94cf972a8ccbaa8c6eccd74374aeec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.03881,USDT,erc20
0x3027bad,0xf1855c24a4cabcf640892b5d80a8212e079ae33d2602c236cd4fdf676a1e784e:log:380,0xf1855c24a4cabcf640892b5d80a8212e079ae33d2602c236cd4fdf676a1e784e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014731170467769,WETH,erc20
0x3027f76,0x45f378f30db13292d8e7a1ea796ee98021fbaa30b126a910f60047b49be472fd:log:611,0x45f378f30db13292d8e7a1ea796ee98021fbaa30b126a910f60047b49be472fd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.364798838E-7,WETH,erc20
0x303a889,0x35128efa775ec7190e15ebfb84ce51a86e525ef2cc33b91cad717a0cb829806b:log:324,0x35128efa775ec7190e15ebfb84ce51a86e525ef2cc33b91cad717a0cb829806b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000013243242887476,WETH,erc20
0x303c2c9,0xad0bbfb8f7ffe930aff5d63dfb97082546b734a05c1ddc93e3e8ae7fc50a4d5d:log:180,0xad0bbfb8f7ffe930aff5d63dfb97082546b734a05c1ddc93e3e8ae7fc50a4d5d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.263061,USDT,erc20
0x303d38d,0x6fe51a31750a5d86a34958e8ba79d545f3897bb10d73c0213778c19cac34774f:log:307,0x6fe51a31750a5d86a34958e8ba79d545f3897bb10d73c0213778c19cac34774f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000073431629572077,WETH,erc20
0x303d457,0xc89737a87be62017f2fe92c6aa7a6a019f467cf17fe9e04a9ec5613d8d2c81a1:log:406,0xc89737a87be62017f2fe92c6aa7a6a019f467cf17fe9e04a9ec5613d8d2c81a1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000045,WETH,erc20
0x303ea2e,0x7bd8bcc62564785c75eab521750ebaec873dcec7bb9f984cf7f2ea6f7509f456:log:347,0x7bd8bcc62564785c75eab521750ebaec873dcec7bb9f984cf7f2ea6f7509f456,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002064912320138,WETH,erc20
