blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2efaaca,0xfa36d2bf8ab5546a25df3e869cc0a4ea6fcb0b50d64c41392e3b1737f123c697:log:134,0xfa36d2bf8ab5546a25df3e869cc0a4ea6fcb0b50d64c41392e3b1737f123c697,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004401,WBTC,erc20
0x2efaf70,0x02b6feabf5c2714b0f5ca2fc2b93a8fe5e624dd7e793bbf8cc4212b74fcba982:log:965,0x02b6feabf5c2714b0f5ca2fc2b93a8fe5e624dd7e793bbf8cc4212b74fcba982,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.15,USDT,erc20
0x2efb540,0x5a68c3965554d51bf25b3040b738c113b60d2196a60fee8e8ec5bc139a46d692:log:169,0x5a68c3965554d51bf25b3040b738c113b60d2196a60fee8e8ec5bc139a46d692,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008411520793124,WETH,erc20
0x2efb90a,0x7f5164be4f80836b7bd04afba55fafcd6e997bbd886e8fe461df746989b00b1f:log:143,0x7f5164be4f80836b7bd04afba55fafcd6e997bbd886e8fe461df746989b00b1f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,45,USDT,erc20
0x2efbd98,0xf4f79acf8e78b0ed01f73cbdf10a7fa7f11fc34666e4dd5d0514f2d18d3aecd3:log:342,0xf4f79acf8e78b0ed01f73cbdf10a7fa7f11fc34666e4dd5d0514f2d18d3aecd3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000410541199658333,WETH,erc20
0x2efbee2,0x475d17ad0df0afad5163739a1b60eff7ae3b9a4d826ecf9e94dffa8342f106c9:log:442,0x475d17ad0df0afad5163739a1b60eff7ae3b9a4d826ecf9e94dffa8342f106c9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000758018395234809,WETH,erc20
0x2efc02f,0x71fdefd05d21b9ba25cc0c158f7cdbe3e433f18ecad186d252e0ddba3a6fd9a6:log:36,0x71fdefd05d21b9ba25cc0c158f7cdbe3e433f18ecad186d252e0ddba3a6fd9a6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000055191452680612,WETH,erc20
0x2efc684,0xb949f7e4c10f036419b6e9114c656daa2b8de30f02395b49c0a83c9bff4fe808:log:664,0xb949f7e4c10f036419b6e9114c656daa2b8de30f02395b49c0a83c9bff4fe808,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000297998242321531,WETH,erc20
0x2efcd4e,0xa4ef3e8b23749c12acf2400755842050d9734fe0e26b1ce28e3e414497096db8:log:291,0xa4ef3e8b23749c12acf2400755842050d9734fe0e26b1ce28e3e414497096db8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.021,USDT,erc20
0x2efcdc2,0xdea87728cd0a156dbb5443b7cd6d93a804cc5b31a436602f12486b173f2d22b7:log:152,0xdea87728cd0a156dbb5443b7cd6d93a804cc5b31a436602f12486b173f2d22b7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003364139444528907,WETH,erc20
0x2efcf62,0x362ae732b2cc679b547bcbcce949b29cf979ca42c0f1b3006de82ea0ef895c9b:log:2628,0x362ae732b2cc679b547bcbcce949b29cf979ca42c0f1b3006de82ea0ef895c9b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000136242067939034,WETH,erc20
0x2efd09d,0x9c1cd6666b4abaa2ac66c879073825ab3121af02223dcaebeaab07ecc74b3d2c:log:228,0x9c1cd6666b4abaa2ac66c879073825ab3121af02223dcaebeaab07ecc74b3d2c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003244136343347846,WETH,erc20
0x2efdb73,0xec0996e786ef8469f8a4fcc68ed112761beff06e762bf06791bece6896fc9389:log:283,0xec0996e786ef8469f8a4fcc68ed112761beff06e762bf06791bece6896fc9389,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000092796754598754,WETH,erc20
0x2efde23,0x36b061c5c88a059c2d2fc6aa43b3ceb895dfb9db3749d2d8287daf2fc20038f7:log:556,0x36b061c5c88a059c2d2fc6aa43b3ceb895dfb9db3749d2d8287daf2fc20038f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000011198927068628,WETH,erc20
0x2efe4f4,0x73c16b25e1dfa40debe8e79546990f9aebb8a8f75a78372fd6386a46f59593cf:log:122,0x73c16b25e1dfa40debe8e79546990f9aebb8a8f75a78372fd6386a46f59593cf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000551,WBTC,erc20
0x2efe5e7,0xd3f9ce10e1d3a8377ac2ac071b0e29e737f0c398633f3a5b2c2c857efd9866c3:log:113,0xd3f9ce10e1d3a8377ac2ac071b0e29e737f0c398633f3a5b2c2c857efd9866c3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000582,WBTC,erc20
0x2efe89f,0x8b6c41f0a41088730ec6ce04b29621e10ca407045b7917ab48caaa0747ea6f8b:log:186,0x8b6c41f0a41088730ec6ce04b29621e10ca407045b7917ab48caaa0747ea6f8b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000285679395573016,WETH,erc20
0x2efee84,0xbc87418441ab3c4bb8a730edc84f4632cc8fcadaa9b2b8f9d99420a819884d21:log:234,0xbc87418441ab3c4bb8a730edc84f4632cc8fcadaa9b2b8f9d99420a819884d21,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001053,WBTC,erc20
0x2efee95,0xdb63ae438f827dd5063346193e2ca29ff5a1b0f9eb8e3c2618ef16159a1b7e22:log:127,0xdb63ae438f827dd5063346193e2ca29ff5a1b0f9eb8e3c2618ef16159a1b7e22,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.4E-7,WBTC,erc20
0x2eff0a2,0x68b333628db780d8c51761cb95dab19b31a610b96a42162878294483ab1aba1d:log:272,0x68b333628db780d8c51761cb95dab19b31a610b96a42162878294483ab1aba1d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000168663854735603,WETH,erc20
0x2eff0f0,0x901f4b7e53fba0898008efb22643b75d453da9f416b1de5ae683f2343c4266e1:log:753,0x901f4b7e53fba0898008efb22643b75d453da9f416b1de5ae683f2343c4266e1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00005910471026293,WETH,erc20
0x2eff475,0x0dc791b9d35c42c5312b2d0931ca1f41661b55c8d6fda179f90b45fbbab1ec15:log:363,0x0dc791b9d35c42c5312b2d0931ca1f41661b55c8d6fda179f90b45fbbab1ec15,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.089582,XSGD,erc20
0x2eff773,0x13537b1036fb9a3346931fc8a502478ff37b4f172d0ff488b2688a744f2b5944:log:547,0x13537b1036fb9a3346931fc8a502478ff37b4f172d0ff488b2688a744f2b5944,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000044,WBTC,erc20
0x2eff7b9,0x1452b3bbd2a2eb372f2152171aa9fa2f23a8ed8f75674b1cf70860a8df446e81:log:233,0x1452b3bbd2a2eb372f2152171aa9fa2f23a8ed8f75674b1cf70860a8df446e81,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000084359392645713,WETH,erc20
0x2eff97a,0x4764244afe8d55f43e9462da08f1a1963daa7dae83c62056942cd9913adf15b5:log:86,0x4764244afe8d55f43e9462da08f1a1963daa7dae83c62056942cd9913adf15b5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.513307,XSGD,erc20
0x2f005f2,0xe8a2afb5bef600ecb8b79f6a0cee2cbaa6d18eeb39e116902785a7fc9f339946:log:388,0xe8a2afb5bef600ecb8b79f6a0cee2cbaa6d18eeb39e116902785a7fc9f339946,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003306535619164692,WETH,erc20
0x2f0088b,0x529fc3ae5756b006d336eaa9fe518243591eac28fb6ed9161eda744a2503ff3a:log:193,0x529fc3ae5756b006d336eaa9fe518243591eac28fb6ed9161eda744a2503ff3a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000847836135089877,WETH,erc20
0x2f00bf2,0xf799169584aff357e8eb48fb1a31e7daaadae586aabadf9d801d4baed956c806:log:739,0xf799169584aff357e8eb48fb1a31e7daaadae586aabadf9d801d4baed956c806,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000025262064427472,WETH,erc20
0x2f00d74,0x431888fd8ca079a05cbf646dde58ae4979a37712e119b0df713718380a1cfeb9:log:287,0x431888fd8ca079a05cbf646dde58ae4979a37712e119b0df713718380a1cfeb9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000407,WBTC,erc20
0x2f00ea0,0x3f50480b6e646abcaf77ae4a39c1c11731b9dbad1f58efc9a24046f157c4011a:log:831,0x3f50480b6e646abcaf77ae4a39c1c11731b9dbad1f58efc9a24046f157c4011a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000846396958300826,WETH,erc20
0x2f013de,0xc58dc96f616cdf06686b1b954aaad3c3e9f8b23632c11745d2db94b46da2a910:log:704,0xc58dc96f616cdf06686b1b954aaad3c3e9f8b23632c11745d2db94b46da2a910,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000430493514813541,WETH,erc20
0x2f01fa3,0xd37de070e4e4ba1d534bb8339ef4c7ed1a8114dc7035f698369d137667af177f:log:1136,0xd37de070e4e4ba1d534bb8339ef4c7ed1a8114dc7035f698369d137667af177f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000829261236918449,WETH,erc20
0x2f0222f,0x38d7f9cf926bde6bd564346737ea0c6d1d86f72a60a8e03fb9074bdc05870269:log:403,0x38d7f9cf926bde6bd564346737ea0c6d1d86f72a60a8e03fb9074bdc05870269,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000025199559313201,WETH,erc20
0x2f02531,0xd889d2d4d99b6991b6f4ddb4e84a59db4ce0bc63c4a40f0957f621d60d728ab7:log:634,0xd889d2d4d99b6991b6f4ddb4e84a59db4ce0bc63c4a40f0957f621d60d728ab7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000167446090954327,WETH,erc20
0x2f0267e,0x7238e1231fb3343c8d83a0490fe296db0bbb838f8aa7fe4836d9054326449437:log:165,0x7238e1231fb3343c8d83a0490fe296db0bbb838f8aa7fe4836d9054326449437,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002471287000759137,WETH,erc20
0x2f026a4,0xfd36e3cea512ffc1848c9648745be3d6c528fcc0ceab291122a1d93d5f2ec9ac:log:259,0xfd36e3cea512ffc1848c9648745be3d6c528fcc0ceab291122a1d93d5f2ec9ac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001048850047273891,WETH,erc20
0x2f02831,0xcfcca110c90a38ab8ac9b4fd1853b231cbf525c4212023cd0c22f9fad51e5d1b:log:162,0xcfcca110c90a38ab8ac9b4fd1853b231cbf525c4212023cd0c22f9fad51e5d1b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0225,USDT,erc20
0x2f02851,0xf32d2f2c91ede4d613bc09e1f59058f14cce45ac13c7c5c7825a500d8b23788b:log:1445,0xf32d2f2c91ede4d613bc09e1f59058f14cce45ac13c7c5c7825a500d8b23788b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00150505867212005,WETH,erc20
0x2f03439,0x12ecbb648d5e00db1038e3e3d25d4642ab26dc38e01984aac16385a85f72f3e8:log:291,0x12ecbb648d5e00db1038e3e3d25d4642ab26dc38e01984aac16385a85f72f3e8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000427707691988629,WETH,erc20
0x2f034ff,0x0f6302e94fe1f2bd47df97997c4a422c9ba4da3d880210bd43552d9ed7ae343c:log:141,0x0f6302e94fe1f2bd47df97997c4a422c9ba4da3d880210bd43552d9ed7ae343c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000083768066760135,WETH,erc20
0x2f0363e,0x60b6a26774e74ae7f2f466356dd5b9033dd6bad83684179b81fa20e35be5efb1:log:891,0x60b6a26774e74ae7f2f466356dd5b9033dd6bad83684179b81fa20e35be5efb1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001743,WBTC,erc20
0x2f03945,0xc0cec4606d79d92ee7447738b919c55d03bd57a3ac8ff9c8e5bc9a9441554961:log:1281,0xc0cec4606d79d92ee7447738b919c55d03bd57a3ac8ff9c8e5bc9a9441554961,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00013553,WBTC,erc20
0x2f03ae7,0xded5a5b1ffc13f8b33a2a8f65985e1592cf2e2adf12b86131b31b02f2e6506fb:log:599,0xded5a5b1ffc13f8b33a2a8f65985e1592cf2e2adf12b86131b31b02f2e6506fb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003418,WBTC,erc20
0x2f03cf1,0x7591bb46e00c77b3534ea313d8971c1d8fe425cdcfc2521ff699094d8bc98e1f:log:318,0x7591bb46e00c77b3534ea313d8971c1d8fe425cdcfc2521ff699094d8bc98e1f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.15261,USDT,erc20
0x2f03ed1,0xc83080a595bf05bb669df9822e2093565f6540e8e260fe7cb0702942be96f977:log:134,0xc83080a595bf05bb669df9822e2093565f6540e8e260fe7cb0702942be96f977,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000539184910462548,WETH,erc20
0x2f0415f,0x572270ad0b42ef3fa1987e06812da41c58f70676d9a3bd7cb873d65c60c54ba0:log:874,0x572270ad0b42ef3fa1987e06812da41c58f70676d9a3bd7cb873d65c60c54ba0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000861613670329334,WETH,erc20
0x2f0416d,0x0dc7bb273822484caad18d6926f35d278c94f3c79bc83e67c949a14b3bdd5f03:log:116,0x0dc7bb273822484caad18d6926f35d278c94f3c79bc83e67c949a14b3bdd5f03,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002184,WBTC,erc20
0x2f04192,0xd87a85bc41bc32815a35e53d27946c6d7c574691cf1c38f8f443605ac564febc:log:529,0xd87a85bc41bc32815a35e53d27946c6d7c574691cf1c38f8f443605ac564febc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.5,USDT,erc20
0x2f04211,0x195ff7cab925a0b8459453488872cfd243531fbfc073f157cc7f5a1e94d14bd6:log:375,0x195ff7cab925a0b8459453488872cfd243531fbfc073f157cc7f5a1e94d14bd6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000087,WBTC,erc20
0x2f04241,0x79a48ee06065a5d4c44d671c141958eb588ed0007497a4983ae753c348989fc6:log:1773,0x79a48ee06065a5d4c44d671c141958eb588ed0007497a4983ae753c348989fc6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000435,WBTC,erc20
0x2f04d38,0xf12d3801af0930b5986d5bc7e98e1f8fa58b3398001bfb402e2ec313b1ad6b6d:log:222,0xf12d3801af0930b5986d5bc7e98e1f8fa58b3398001bfb402e2ec313b1ad6b6d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00002593,WBTC,erc20
0x2f04dfc,0x0dc8b5cf67550587aab3e8c4ddecf2fcadbec09896987da5e6e03748114cb164:log:142,0x0dc8b5cf67550587aab3e8c4ddecf2fcadbec09896987da5e6e03748114cb164,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00033385484033584,WETH,erc20
0x2f05060,0x65a63f6e88235533bd039b4708915e527a57c2784fec49b9894c0cb54f3a3f2a:log:796,0x65a63f6e88235533bd039b4708915e527a57c2784fec49b9894c0cb54f3a3f2a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008639,WBTC,erc20
0x2f05082,0xe02d33b1782d57d837c94990944b38f4eda00163475c592188cebc510ae5fdfd:log:2966,0xe02d33b1782d57d837c94990944b38f4eda00163475c592188cebc510ae5fdfd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001664911679294927,WETH,erc20
0x2f0508b,0x3781e7e4931633841c65213dfa71f18b33d069b59ed3d9f304414cb924d86d85:log:2916,0x3781e7e4931633841c65213dfa71f18b33d069b59ed3d9f304414cb924d86d85,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00014462,WBTC,erc20
0x2f050ea,0xccae4f1101573d6c007da3b24e4edfefc2f4f9601e7e85b971db0ef727786cd3:log:107,0xccae4f1101573d6c007da3b24e4edfefc2f4f9601e7e85b971db0ef727786cd3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000020832845444029,WETH,erc20
0x2f05526,0x6a7ca633debfe3f5a8eee64338759af389f3e24fd782ce76f6c40d722820ea36:log:3033,0x6a7ca633debfe3f5a8eee64338759af389f3e24fd782ce76f6c40d722820ea36,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003204,WBTC,erc20
0x2f0567c,0x29d287ca5847a7a82c184f50a1d2a1872ed40f17985fc88339d69e784390db4c:log:3418,0x29d287ca5847a7a82c184f50a1d2a1872ed40f17985fc88339d69e784390db4c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000866,WBTC,erc20
0x2f056ac,0x847e8ed1bdf079182893ca6dde343dc52415c201cbad6cf87c505dae82030b99:log:206,0x847e8ed1bdf079182893ca6dde343dc52415c201cbad6cf87c505dae82030b99,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000167335883261498,WETH,erc20
0x2f05751,0x57231083cbeb6f63d792e9ad4c1d7457ae36b4f6050e9a78596fee9d783f9f44:log:333,0x57231083cbeb6f63d792e9ad4c1d7457ae36b4f6050e9a78596fee9d783f9f44,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.12,USDT,erc20
0x2f05d58,0x75d5ac0e8844d8a210cd87e6606d9bae6ee04fe50a2a04dc37e75a2346d6f50a:log:187,0x75d5ac0e8844d8a210cd87e6606d9bae6ee04fe50a2a04dc37e75a2346d6f50a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002504386942855097,WETH,erc20
0x2f065eb,0x9ef0c5e0ff5d3bf46d27541ed36f833d0dcace7f3593f499248fd534f5ea0321:log:187,0x9ef0c5e0ff5d3bf46d27541ed36f833d0dcace7f3593f499248fd534f5ea0321,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000333398394940034,WETH,erc20
0x2f0670d,0x53cf17d0e2e7d0950884640fdf2a8e46535d91ce00a26cf8140a5e324744945e:log:687,0x53cf17d0e2e7d0950884640fdf2a8e46535d91ce00a26cf8140a5e324744945e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000167174189379729,WETH,erc20
0x2f06cb7,0x6332a98841be2bb68bcd9d7b09be284d01a90beb4b6b08d5ac568ddf72887cf4:log:293,0x6332a98841be2bb68bcd9d7b09be284d01a90beb4b6b08d5ac568ddf72887cf4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001812,WBTC,erc20
0x2f06cca,0xaf27ca490d3e77437137fefd72626a84010d6abaddda5e404714f77e9a7f670e:log:307,0xaf27ca490d3e77437137fefd72626a84010d6abaddda5e404714f77e9a7f670e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000994646540545406,WETH,erc20
0x2f0706b,0x6500c999880509f29513a791126da4ae42329cfe4a3aadafcf774d43b0b0384f:log:133,0x6500c999880509f29513a791126da4ae42329cfe4a3aadafcf774d43b0b0384f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000499804662264804,WETH,erc20
0x2f070f4,0xec03988fbeb611078eeb3beb10ad989576a9f4508e57c1789b8860802f28f944:log:102,0xec03988fbeb611078eeb3beb10ad989576a9f4508e57c1789b8860802f28f944,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000216,WBTC,erc20
0x2f083ec,0x3b8cceeadd1568f9ed6112d235c0be336693df37dc461d4095a6281cf2ccd6f7:log:362,0x3b8cceeadd1568f9ed6112d235c0be336693df37dc461d4095a6281cf2ccd6f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000873,WBTC,erc20
0x2f093af,0xc17ed1abad64d19cd380c4014d3e9125068d512f7c181c616eb76917dd053145:log:664,0xc17ed1abad64d19cd380c4014d3e9125068d512f7c181c616eb76917dd053145,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.703018,XSGD,erc20
0x2f09fac,0x1630d85da5664f12f8d067a57d724b4a251ee65218bf7912edaac11a82cc1038:log:770,0x1630d85da5664f12f8d067a57d724b4a251ee65218bf7912edaac11a82cc1038,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000336035897251626,WETH,erc20
0x2f0a511,0xaed6baa95c3a2dfddfdd6e9ebe892927d5169b43029b439bb128d447e3619d02:log:336,0xaed6baa95c3a2dfddfdd6e9ebe892927d5169b43029b439bb128d447e3619d02,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003453,WBTC,erc20
0x2f0a871,0xa7ee674dfe33ae08a8207ce806c6ee39f39a49cc3c7688c51f12dd56da140f1c:log:598,0xa7ee674dfe33ae08a8207ce806c6ee39f39a49cc3c7688c51f12dd56da140f1c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.012377063712534523,EURA,erc20
0x2f0a913,0x56ac347888b63d153f218b6fbd84e176fee7275d68ba34a23252a067c3dfcbc4:log:701,0x56ac347888b63d153f218b6fbd84e176fee7275d68ba34a23252a067c3dfcbc4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000118,WBTC,erc20
0x2f0b271,0xc46d0f064433f373f9db96239633e3f67aeccc8b32876a4f269230954e8da6e0:log:374,0xc46d0f064433f373f9db96239633e3f67aeccc8b32876a4f269230954e8da6e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001339,WBTC,erc20
0x2f0b4c0,0x7d292011d0fa00a6c3d1cd4e6012d482b9bd61bb80f3c9be122218b9275aad9a:log:1131,0x7d292011d0fa00a6c3d1cd4e6012d482b9bd61bb80f3c9be122218b9275aad9a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000038114391236596,WETH,erc20
0x2f0bdf8,0xaa8c27e5a68a2cbf158700d060d17e7a1f083b2d997dd3638d49ef00f47f642b:log:367,0xaa8c27e5a68a2cbf158700d060d17e7a1f083b2d997dd3638d49ef00f47f642b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.12,USDT,erc20
0x2f0c04d,0x9df26b9809acc9f8aa2f5f506269dcb214804d6a793cfa4332c0ad27a17aea48:log:152,0x9df26b9809acc9f8aa2f5f506269dcb214804d6a793cfa4332c0ad27a17aea48,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000495801986659777,WETH,erc20
0x2f0c076,0x34c334a345e2900267eb4bc967954c11b7e7ec395acb3d8d5f5e8de529dd9e1f:log:178,0x34c334a345e2900267eb4bc967954c11b7e7ec395acb3d8d5f5e8de529dd9e1f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000019786940571427,WETH,erc20
0x2f0c655,0x6428ae77b66f7c11fafbc702d144fc27db6f22955b8df03dd8d394b1aa324f81:log:50,0x6428ae77b66f7c11fafbc702d144fc27db6f22955b8df03dd8d394b1aa324f81,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003169701803840255,WETH,erc20
