blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f03395,0xa09ad23ed9d55968a7393632a2c1e4e9e46c6c4bccc17a9643bb3090d13e2176:log:163,0xa09ad23ed9d55968a7393632a2c1e4e9e46c6c4bccc17a9643bb3090d13e2176,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.164335,USDT,erc20
0x2f08920,0x3640478f0b4d898128a993be3397c4d2a2c0b07ef832a713c16d17b87910b89c:log:207,0x3640478f0b4d898128a993be3397c4d2a2c0b07ef832a713c16d17b87910b89c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.191609,XSGD,erc20
0x2f09699,0xfb62a9d243efb2c1e23bd5f1ee26fc401284b4e4b47634b5eea7067997a09d07:log:932,0xfb62a9d243efb2c1e23bd5f1ee26fc401284b4e4b47634b5eea7067997a09d07,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.020527,XSGD,erc20
0x2f0d290,0x130cc50b8f5ae4343a826794a595c11f27b1ccfb16f4aa415bc4885d967a3742:log:866,0x130cc50b8f5ae4343a826794a595c11f27b1ccfb16f4aa415bc4885d967a3742,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.096617,USDT,erc20
0x2f0d604,0x7c3348b92be310c42b2628c131379725b2c59e434c88a4932be6ee06e0cadd14:log:209,0x7c3348b92be310c42b2628c131379725b2c59e434c88a4932be6ee06e0cadd14,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.579003,USDT,erc20
0x2f0d740,0x4e2c25b095079dbe5545a406c5041dce9e708ea8e0365b6b1fcc52f7e78a50b9:log:402,0x4e2c25b095079dbe5545a406c5041dce9e708ea8e0365b6b1fcc52f7e78a50b9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.089763,USDT,erc20
0x2f0d89d,0x62bc2d7cfb1cd654d7c0d561e87dd435c0f2c3909d50ede4d7d471591f6298c3:log:157,0x62bc2d7cfb1cd654d7c0d561e87dd435c0f2c3909d50ede4d7d471591f6298c3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.74155,USDT,erc20
0x2f0fa11,0x49bdc78db05d6ae0e708c259632faeee8ad978ff0f99d5a8c973642b1f400ea2:log:1079,0x49bdc78db05d6ae0e708c259632faeee8ad978ff0f99d5a8c973642b1f400ea2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.833998,USDT,erc20
0x2f12622,0x3b348fd4aa133403571cb4dd3917b7d1e58007b8bdc0c1957c3edd0e9e4e46f9:log:121,0x3b348fd4aa133403571cb4dd3917b7d1e58007b8bdc0c1957c3edd0e9e4e46f9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,24.461753,XSGD,erc20
0x2f1538c,0x30832db287de7f1d34cbe28dbc66a01e2e6aac266743b92db586271f0325edf3:log:145,0x30832db287de7f1d34cbe28dbc66a01e2e6aac266743b92db586271f0325edf3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.938565,USDT,erc20
0x2f16330,0x81d6da29de544977a705c3df37d81ab42a69b7e9c642a165959bc7b6a798a6de:log:402,0x81d6da29de544977a705c3df37d81ab42a69b7e9c642a165959bc7b6a798a6de,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.531209,XSGD,erc20
0x2f1a589,0xbf9f15c20c7ef0dbe7a6c19c5a0ffbae257993d2ae35e5a154a4fc7906640641:log:393,0xbf9f15c20c7ef0dbe7a6c19c5a0ffbae257993d2ae35e5a154a4fc7906640641,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.368357,USDT,erc20
0x2f1d350,0x0fdf12e4243f471b99c2ad001a58ebd4d75750bfc614f3b214a301ec346f965d:log:237,0x0fdf12e4243f471b99c2ad001a58ebd4d75750bfc614f3b214a301ec346f965d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.896672,XSGD,erc20
0x2f204d7,0xad569954cb53604564eab96f810422cd5a12ae06276ed453e9b0f0ff9891acea:log:198,0xad569954cb53604564eab96f810422cd5a12ae06276ed453e9b0f0ff9891acea,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.187662,USDT,erc20
0x2f20c25,0xb6640ef97ca5dca34dd98dd2bb035cace93df0b6172195e2522d51785a50205a:log:872,0xb6640ef97ca5dca34dd98dd2bb035cace93df0b6172195e2522d51785a50205a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.503073,USDT,erc20
0x2f221a8,0x77887b4d3d4e616ef9dffcaf3e4d7ab782020d33534653dc94368b554fabe6ab:log:222,0x77887b4d3d4e616ef9dffcaf3e4d7ab782020d33534653dc94368b554fabe6ab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.09403,USDT,erc20
0x2f23101,0xcf9f865bc6f8a3369d606a7b69ff6521904cdce44349d6e5088e6020bad1e2a7:log:240,0xcf9f865bc6f8a3369d606a7b69ff6521904cdce44349d6e5088e6020bad1e2a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.661193,USDT,erc20
0x2f27ddc,0x0d6d92aa61b401c365218d8919d464282ec82d526ca8315296d169006c536d98:log:217,0x0d6d92aa61b401c365218d8919d464282ec82d526ca8315296d169006c536d98,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.453878,XSGD,erc20
0x2f2849e,0x9f7a94e0516a4ae0969e19d574c64bc2c0c9c478bc3d387234cfda81e27b3aae:log:1018,0x9f7a94e0516a4ae0969e19d574c64bc2c0c9c478bc3d387234cfda81e27b3aae,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.880081,XSGD,erc20
0x2f28cf0,0xfb6ebafe673feb15756847243b0a3ffd6110150af929a6dba3e61e0cf7778220:log:239,0xfb6ebafe673feb15756847243b0a3ffd6110150af929a6dba3e61e0cf7778220,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.530421,USDT,erc20
0x2f295d6,0x7e26fd1cd7b1a1acbe1432933274dc3e5f161607f52da905bb9c527f8968ee2e:log:206,0x7e26fd1cd7b1a1acbe1432933274dc3e5f161607f52da905bb9c527f8968ee2e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000062,WBTC,erc20
0x2f29990,0x117dae0466ffab7d053022966bec204dd3bc8677a0f5bb1ea945a4ef388b94ed:log:463,0x117dae0466ffab7d053022966bec204dd3bc8677a0f5bb1ea945a4ef388b94ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000597867720701759,WETH,erc20
0x2f2ae52,0x50bfaf2f358ab95112eac7e0a62efa0914f2770f46ac492825657617c9a98484:log:602,0x50bfaf2f358ab95112eac7e0a62efa0914f2770f46ac492825657617c9a98484,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.391124,USDT,erc20
0x2f2d0db,0xc3adabc631701957f3506a3283cf7502ea81f7f0d26c09fe486a8c6dd45d2a80:log:148,0xc3adabc631701957f3506a3283cf7502ea81f7f0d26c09fe486a8c6dd45d2a80,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.747722,USDT,erc20
0x2f2e875,0x5a7bc61f41cdca8c6afe1f5a9a9a1926c39cbd3d4806e49cbba2ead0c107a9ac:log:171,0x5a7bc61f41cdca8c6afe1f5a9a9a1926c39cbd3d4806e49cbba2ead0c107a9ac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.301602,USDT,erc20
0x2f3160a,0x2576de5ff5e1a411189600e5035df010f56884611fed3d0ab95714fe89562e23:log:636,0x2576de5ff5e1a411189600e5035df010f56884611fed3d0ab95714fe89562e23,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.093499,USDT,erc20
0x2f338f9,0x9d6236a7a4ab7d00409182226a571002a65f7bbf79b8febecde9f33d7c549dcc:log:795,0x9d6236a7a4ab7d00409182226a571002a65f7bbf79b8febecde9f33d7c549dcc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.637693,XSGD,erc20
0x2f34180,0xdefb31051755bbd37e66d741f32f82fc1708ff9e0905f13bef6a9d27efed3c5e:log:241,0xdefb31051755bbd37e66d741f32f82fc1708ff9e0905f13bef6a9d27efed3c5e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.397461,USDT,erc20
0x2f35266,0xfee2d6ad6d7cd88282547a27e1ad866dd22ac576936917f2d05ba81f4bbadfed:log:500,0xfee2d6ad6d7cd88282547a27e1ad866dd22ac576936917f2d05ba81f4bbadfed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.495341,USDT,erc20
0x2f3527a,0xa67ae05b09e0245a8fbd9d42c715ee0b7392e3d73e75173237c2f3bd769c4278:log:349,0xa67ae05b09e0245a8fbd9d42c715ee0b7392e3d73e75173237c2f3bd769c4278,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.495298,USDT,erc20
0x2f38226,0x76bd4354940cc5b8d65e65b30150961cfb0bc731b28a003a8fe9fc206980ec55:log:799,0x76bd4354940cc5b8d65e65b30150961cfb0bc731b28a003a8fe9fc206980ec55,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.203755,USDT,erc20
0x2f39846,0x3021366016be044c2fbf4d4aff5e2d60d3a31509a5ee4290503b7c7465d7fe8f:log:128,0x3021366016be044c2fbf4d4aff5e2d60d3a31509a5ee4290503b7c7465d7fe8f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.330323,USDC,erc20
0x2f39ace,0x131b834ea9bc3123178ff77ba5e2cd054c6db9d33cb75e46ccf7538e03acf663:log:412,0x131b834ea9bc3123178ff77ba5e2cd054c6db9d33cb75e46ccf7538e03acf663,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.101686,USDT,erc20
0x2f3af20,0x50780819a4d983038f28588fb4400d0020e80b89f4dfde062be574f8967d79d7:log:207,0x50780819a4d983038f28588fb4400d0020e80b89f4dfde062be574f8967d79d7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.408743,XSGD,erc20
0x2f3afbb,0x374d2c8e097b3ab24fbc1c47a3d15e13746c35c451db6db08d6faae1b811b965:log:927,0x374d2c8e097b3ab24fbc1c47a3d15e13746c35c451db6db08d6faae1b811b965,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.684433,XSGD,erc20
0x2f3d941,0x7cb307b72f6ed7b5f9ac131884d9cc60f66093ccd94af49bdd7b89e56af535e2:log:694,0x7cb307b72f6ed7b5f9ac131884d9cc60f66093ccd94af49bdd7b89e56af535e2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.688695,USDT,erc20
0x2f3e121,0xca170a5d9bfd3d7869e9bc707209f23c628f165b95b7455f0df84bd8c97527a7:log:729,0xca170a5d9bfd3d7869e9bc707209f23c628f165b95b7455f0df84bd8c97527a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.120468,USDT,erc20
0x2f3f3d2,0xced88d796da9ae91fedc9cd34772237f140a539c668ff8c16943c34c5baf432d:log:688,0xced88d796da9ae91fedc9cd34772237f140a539c668ff8c16943c34c5baf432d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.099958,USDT,erc20
0x2f3faf0,0xd1b06879b61f03c0a29e090a3b8a9ef148d05f5c8aacab78a8603223e153e033:log:762,0xd1b06879b61f03c0a29e090a3b8a9ef148d05f5c8aacab78a8603223e153e033,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.204118,XSGD,erc20
0x2f452ef,0x76552ba2ffa9e3f017d4a996f408d2ce74295a4f23fba2dabe75339e38be6ead:log:160,0x76552ba2ffa9e3f017d4a996f408d2ce74295a4f23fba2dabe75339e38be6ead,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.08624,XSGD,erc20
0x2f47ab8,0xac579052908356ba09dfaa9669076401ccde572340f9224af37fee53e2de1e66:log:370,0xac579052908356ba09dfaa9669076401ccde572340f9224af37fee53e2de1e66,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.769173,USDT,erc20
0x2f47d5a,0x7d108c4c52dff337f9ba72adf514a884deb90af49d50ff1f3459352745143fc6:log:187,0x7d108c4c52dff337f9ba72adf514a884deb90af49d50ff1f3459352745143fc6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.648207,USDT,erc20
0x2f4d2c9,0x0860a1f0c5dba12d2c17d2dafcb42d5397d037fcf36f2da688fd346188cc5009:log:290,0x0860a1f0c5dba12d2c17d2dafcb42d5397d037fcf36f2da688fd346188cc5009,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.214607,USDT,erc20
0x2f4f59d,0x7d43248bbe275c35162b6a7fe51e9e236caecee8dd022d5cdea802dc5f73dec1:log:201,0x7d43248bbe275c35162b6a7fe51e9e236caecee8dd022d5cdea802dc5f73dec1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.029205,XSGD,erc20
0x2f50d3f,0x095f64b87874f5ec1584522ad1c5825da53b6f7cd0ccbd411b35200f8211ae6a:log:227,0x095f64b87874f5ec1584522ad1c5825da53b6f7cd0ccbd411b35200f8211ae6a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.784356,USDT,erc20
0x2f5168d,0x0b4fcfaf43e579716bbbca802fc74fa5b3c8caffc2d5b59e56f96b76c1b6d69f:log:270,0x0b4fcfaf43e579716bbbca802fc74fa5b3c8caffc2d5b59e56f96b76c1b6d69f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.103837,XSGD,erc20
0x2f52d8c,0x5b0c66c87de5bcbc52e62e6f2ba433171d3fe3dbf82743d0d1ed53633b3701ee:log:168,0x5b0c66c87de5bcbc52e62e6f2ba433171d3fe3dbf82743d0d1ed53633b3701ee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.520364,USDCE,erc20
0x2f53926,0x5bd9428ae248b5a712c02e8e80adc9822779ffe0c8202687837352272c99439a:log:960,0x5bd9428ae248b5a712c02e8e80adc9822779ffe0c8202687837352272c99439a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.072353,USDT,erc20
0x2f55f94,0xbaccd9d91894bb9526351a3d2e793d1e8f6b4937c5acea64feb6e773abe18e61:log:134,0xbaccd9d91894bb9526351a3d2e793d1e8f6b4937c5acea64feb6e773abe18e61,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.519615,USDCE,erc20
0x2f57e5c,0x40fa5979df442f9799b63e8e53fd74ea1a9bbef71e093eeba1859e79a7e56d5f:log:421,0x40fa5979df442f9799b63e8e53fd74ea1a9bbef71e093eeba1859e79a7e56d5f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.882747,USDT,erc20
0x2f59724,0x0ede9e3d8e2e1639c832684f10a545f04ac2404e1a86b643b84a928d91222c7f:log:144,0x0ede9e3d8e2e1639c832684f10a545f04ac2404e1a86b643b84a928d91222c7f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,18.478321,XSGD,erc20
0x2f599df,0x55f9e19ff1c073a1ce39d4c23c1d5d7a4ed28f07d8ce24e300e05a51a3f67b36:log:993,0x55f9e19ff1c073a1ce39d4c23c1d5d7a4ed28f07d8ce24e300e05a51a3f67b36,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.070514,XSGD,erc20
0x2f5a1d3,0x9055c4e935f8f3f1afbdf3e4a24d96bc88ccfdb653bc584c9bda55d227b9cdd6:log:186,0x9055c4e935f8f3f1afbdf3e4a24d96bc88ccfdb653bc584c9bda55d227b9cdd6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.310443,USDCE,erc20
0x2f5af77,0x7e3526e5a38af260cb23fefa8fdc7bf1381c572bd7f6f5247885e5f38cd20d6c:log:216,0x7e3526e5a38af260cb23fefa8fdc7bf1381c572bd7f6f5247885e5f38cd20d6c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.66166,USDCE,erc20
0x2f5b901,0x2133664f801aa1561135065281c4d39edfc5e16b86c5b1e390ecda959e509372:log:267,0x2133664f801aa1561135065281c4d39edfc5e16b86c5b1e390ecda959e509372,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.51353,USDT,erc20
0x2f5cc3e,0x8a5ab8b762228e8b26eeaa435a5bc377e0b755d649a89b037aec64b26256630d:log:102,0x8a5ab8b762228e8b26eeaa435a5bc377e0b755d649a89b037aec64b26256630d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.917187,USDT,erc20
0x2f5f1b9,0x090242c0273b4899de4f0ea232399b43cc26ba1a2e607545c15a4ab70214dec9:log:125,0x090242c0273b4899de4f0ea232399b43cc26ba1a2e607545c15a4ab70214dec9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.070713,XSGD,erc20
0x2f5fffd,0xa50c65d3603be22f30a5dcdaa60498e8eb6ca552dd34fcbd43c4403025bb2ea2:log:136,0xa50c65d3603be22f30a5dcdaa60498e8eb6ca552dd34fcbd43c4403025bb2ea2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,43.119165,XSGD,erc20
0x2f6395a,0x092bcfc4736fb196e482fa5d4548d38d8fe408beb52972a9303b2fded1c10bba:log:167,0x092bcfc4736fb196e482fa5d4548d38d8fe408beb52972a9303b2fded1c10bba,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.205991,XSGD,erc20
0x2f64db9,0xbd9766421e16bfd67619835790ade939d1791e7797f277384ac8affdc5ac5c51:log:854,0xbd9766421e16bfd67619835790ade939d1791e7797f277384ac8affdc5ac5c51,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.615596,USDT,erc20
0x2f66c70,0x9c2b62a91d1dda2537a32ceccbc6ec77c731ab014f5b6e58d0b1575412dd280c:log:220,0x9c2b62a91d1dda2537a32ceccbc6ec77c731ab014f5b6e58d0b1575412dd280c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.630241,XSGD,erc20
0x2f698ea,0xb9585e0858e64a9fabba3a7bb74d510e5ddc7e65dd07acbbdc62bc9940ee5313:log:80,0xb9585e0858e64a9fabba3a7bb74d510e5ddc7e65dd07acbbdc62bc9940ee5313,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.535285,XSGD,erc20
0x2f6b287,0xcc80e08c408331ced1292fb189e84123bd357a7e701823cb1f892b81524c1e51:log:179,0xcc80e08c408331ced1292fb189e84123bd357a7e701823cb1f892b81524c1e51,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.210072,USDT,erc20
0x2f6b3d8,0x714f7bf2b564703c679486528ec39f8227e22082b7515cbf571f80d6fac34e57:log:200,0x714f7bf2b564703c679486528ec39f8227e22082b7515cbf571f80d6fac34e57,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9.390419,USDT,erc20
0x2f6b5c3,0x8179868f5f60848568f15bde57e56c5377a8d1dd2dfce03f2018cad59e5fcd88:log:112,0x8179868f5f60848568f15bde57e56c5377a8d1dd2dfce03f2018cad59e5fcd88,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.804303,USDT,erc20
0x2f6bd19,0x4a6261fb853ec57c9147553b61f7edb42a39653f4fffc4400ccaa25a367f8c5d:log:247,0x4a6261fb853ec57c9147553b61f7edb42a39653f4fffc4400ccaa25a367f8c5d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.031232,USDCE,erc20
0x2f6e082,0x2e3666bae330fece32c29fa3dd19395ab7aec538d72d69392b96ebd32afded01:log:258,0x2e3666bae330fece32c29fa3dd19395ab7aec538d72d69392b96ebd32afded01,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001498503014601271,WETH,erc20
0x2f6e761,0x800de40064e95db1abad7bc8a7e77c6f1f1e4b70bf5e3e20ec91dc50e0ebe1db:log:982,0x800de40064e95db1abad7bc8a7e77c6f1f1e4b70bf5e3e20ec91dc50e0ebe1db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.51703,USDT,erc20
0x2f6e7de,0xbac85a9c1bdeffa0060a9fa25ed50321cc6a9e275d526805d22660186e3a7c1a:log:341,0xbac85a9c1bdeffa0060a9fa25ed50321cc6a9e275d526805d22660186e3a7c1a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.213869,USDT,erc20
0x2f6ef49,0x16d2f32b6729e63816d594ad9bf72c527a3b175a8ca4c4aaf3c9d91bcbd25d40:log:373,0x16d2f32b6729e63816d594ad9bf72c527a3b175a8ca4c4aaf3c9d91bcbd25d40,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.103981,USDT,erc20
0x2f6f1ae,0x31dcd446da9d996e26c8000345f21f0372f8eb79db01532e02aac36779d5d814:log:100,0x31dcd446da9d996e26c8000345f21f0372f8eb79db01532e02aac36779d5d814,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.776373,USDT,erc20
0x2f6f506,0x08113d2e766b61e40450765316f5cf212f181a8264c0e61af7230a4e34171344:log:447,0x08113d2e766b61e40450765316f5cf212f181a8264c0e61af7230a4e34171344,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.010175,XSGD,erc20
0x2f6f677,0x4f72a426de58449e0dd2349407126d9f745f5635e3d50005b073c5a81cce821d:log:241,0x4f72a426de58449e0dd2349407126d9f745f5635e3d50005b073c5a81cce821d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.716846,XSGD,erc20
0x2f6f6af,0xd9259bf54bcbccdace724c4d38cc06d7fed7235c9e02d0d68e41cf5da9b0b5f3:log:335,0xd9259bf54bcbccdace724c4d38cc06d7fed7235c9e02d0d68e41cf5da9b0b5f3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.993887,USDCE,erc20
0x2f6f925,0x44fd13cbefa029950ece628ded24f2ad4fe1dcbf014a15d1645a2600a3c5e61d:log:176,0x44fd13cbefa029950ece628ded24f2ad4fe1dcbf014a15d1645a2600a3c5e61d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,15.072427,USDCE,erc20
0x2f6fa8c,0x73d864a3bfec719674080dae4bdc886036832981a92a3b0029b888099f7598ac:log:262,0x73d864a3bfec719674080dae4bdc886036832981a92a3b0029b888099f7598ac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.656251,USDCE,erc20
0x2f6faac,0x12c7b35dc66dd4740c08054007423d18633da51d1c903a5f9ffe4b45f6c6218d:log:925,0x12c7b35dc66dd4740c08054007423d18633da51d1c903a5f9ffe4b45f6c6218d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.207382,USDT,erc20
0x2f6fc09,0x48b8746ad521b613445a163610cb11bbec172be94c34862748d0cea359ecbfe2:log:751,0x48b8746ad521b613445a163610cb11bbec172be94c34862748d0cea359ecbfe2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.516989,USDT,erc20
0x2f7049b,0xcb66e0a0cfc45160c2cfb904af77189bbd95fd1754d13bb72d9d946f86c73fc1:log:2662,0xcb66e0a0cfc45160c2cfb904af77189bbd95fd1754d13bb72d9d946f86c73fc1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.759814,USDCE,erc20
0x2f72e1f,0x1a2e1704702f43b76484081ed2af83564b97b08b643426a086cb0337667bb334:log:221,0x1a2e1704702f43b76484081ed2af83564b97b08b643426a086cb0337667bb334,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.102426,USDT,erc20
